variant,verify
cross-rsdp-256-balanced,12300.003181101329
cross-rsdp-256-balanced,11911.720737261034
cross-rsdp-256-balanced,12515.660452290762
cross-rsdp-256-balanced,12625.437925111857
cross-rsdp-256-balanced,12139.24652183184
cross-rsdp-256-balanced,12723.439049904578
cross-rsdp-256-balanced,11958.095064483006
cross-rsdp-256-balanced,12693.93298416086
cross-rsdp-256-balanced,12552.879535477541
cross-rsdp-256-balanced,12555.065498167234
cross-rsdp-256-balanced,12499.269671249584
cross-rsdp-256-balanced,12315.64079445662
cross-rsdp-256-balanced,12532.890093899041
cross-rsdp-256-balanced,12548.942965870236
cross-rsdp-256-balanced,12703.469331449704
cross-rsdp-256-balanced,12562.306033967738
cross-rsdp-256-balanced,12652.010361531142
cross-rsdp-256-balanced,12482.371406258488
cross-rsdp-256-balanced,12409.496033977386
cross-rsdp-256-balanced,12691.481497569726
cross-rsdp-256-balanced,12411.01162113936
cross-rsdp-256-balanced,12369.1241248961
cross-rsdp-256-balanced,12540.977275086212
cross-rsdp-256-balanced,12515.442025361786
cross-rsdp-256-balanced,12404.468354805236
cross-rsdp-256-balanced,12552.016669879235
cross-rsdp-256-balanced,11945.122453476506
cross-rsdp-256-balanced,12434.860516073693
cross-rsdp-256-balanced,12544.915023861891
cross-rsdp-256-balanced,12306.929526720764
cross-rsdp-256-balanced,12431.700108079895
cross-rsdp-256-balanced,12506.11034605795
cross-rsdp-256-balanced,12696.503671187931
cross-rsdp-256-balanced,12629.221981009372
cross-rsdp-256-balanced,12298.78442039502
cross-rsdp-256-balanced,12190.197760318677
cross-rsdp-256-balanced,12685.273278108849
cross-rsdp-256-balanced,12246.720831618619
cross-rsdp-256-balanced,12527.57597233944
cross-rsdp-256-balanced,12230.139796416575
cross-rsdp-256-balanced,12278.74187480123
cross-rsdp-256-balanced,12471.777685299872
cross-rsdp-256-balanced,12568.820051509501
cross-rsdp-256-balanced,12688.337876520547
cross-rsdp-256-balanced,12353.593286592522
cross-rsdp-256-balanced,12376.15821502912
cross-rsdp-256-balanced,12452.395056699093
cross-rsdp-256-balanced,12419.900662348862
cross-rsdp-256-balanced,12509.098524604604
cross-rsdp-256-balanced,12155.89402458013
cross-rsdp-256-balanced,12715.269584007769
cross-rsdp-256-balanced,12624.951584771728
cross-rsdp-256-balanced,12417.786998925363
cross-rsdp-256-balanced,12431.161875583593
cross-rsdp-256-balanced,12286.40738617426
cross-rsdp-256-balanced,12394.067158599093
cross-rsdp-256-balanced,12421.271219146536
cross-rsdp-256-balanced,12586.00384897158
cross-rsdp-256-balanced,12207.758952133006
cross-rsdp-256-balanced,12460.496114963815
cross-rsdp-256-balanced,12137.804532248507
cross-rsdp-256-balanced,12459.69328255386
cross-rsdp-256-balanced,12759.770396196865
cross-rsdp-256-balanced,12391.670585436521
cross-rsdp-256-balanced,12494.007841894276
cross-rsdp-256-balanced,12399.751805546437
cross-rsdp-256-balanced,12610.56681269066
cross-rsdp-256-balanced,12475.561673992757
cross-rsdp-256-balanced,12339.48880485142
cross-rsdp-256-balanced,12495.410219178728
cross-rsdp-256-balanced,12595.434924828614
cross-rsdp-256-balanced,12499.080111413257
cross-rsdp-256-balanced,12424.660047299238
cross-rsdp-256-balanced,12379.777307261478
cross-rsdp-256-balanced,12475.206712925563
cross-rsdp-256-balanced,12535.858812563094
cross-rsdp-256-balanced,12528.909460835048
cross-rsdp-256-balanced,12473.395350238517
cross-rsdp-256-balanced,12394.153754831153
cross-rsdp-256-balanced,11897.925901509218
cross-rsdp-256-balanced,12520.309536719727
cross-rsdp-256-balanced,12562.0619592517
cross-rsdp-256-balanced,12095.863078265706
cross-rsdp-256-balanced,12109.04581486682
cross-rsdp-256-balanced,12584.106207567553
cross-rsdp-256-balanced,12499.585141456311
cross-rsdp-256-balanced,12115.542300312592
cross-rsdp-256-balanced,12552.556921799827
cross-rsdp-256-balanced,12464.444099709808
cross-rsdp-256-balanced,12604.086173726324
cross-rsdp-256-balanced,12741.152577294473
cross-rsdp-256-balanced,12753.218268432129
cross-rsdp-256-balanced,12855.419637920264
cross-rsdp-256-balanced,12374.408076076978
cross-rsdp-256-balanced,12146.55292948137
cross-rsdp-256-balanced,12375.693317099445
cross-rsdp-256-balanced,12397.259152994153
cross-rsdp-256-balanced,11964.510641729054
cross-rsdp-256-balanced,12570.9456555685
cross-rsdp-256-balanced,12614.12721894357
cross-rsdp-256-balanced,11938.72945487997
cross-rsdp-256-balanced,12593.532665932848
cross-rsdp-256-balanced,12302.80000516552
cross-rsdp-256-balanced,12314.766696792818
cross-rsdp-256-balanced,12458.813029663339
cross-rsdp-256-balanced,12244.142265467142
cross-rsdp-256-balanced,12687.45657663141
cross-rsdp-256-balanced,12487.789935355471
cross-rsdp-256-balanced,12175.026956004816
cross-rsdp-256-balanced,12404.936882332877
cross-rsdp-256-balanced,12415.702494506582
cross-rsdp-256-balanced,12455.71442533587
cross-rsdp-256-balanced,12225.098408466421
cross-rsdp-256-balanced,12533.685354423156
cross-rsdp-256-balanced,12469.75568494452
cross-rsdp-256-balanced,12120.117438606527
cross-rsdp-256-balanced,12311.618746074935
cross-rsdp-256-balanced,12323.009552645839
cross-rsdp-256-balanced,12718.889612190702
cross-rsdp-256-balanced,12220.949378668349
cross-rsdp-256-balanced,11951.41009922108
cross-rsdp-256-balanced,12624.844963106338
cross-rsdp-256-balanced,12520.715693477672
cross-rsdp-256-balanced,12479.685562966763
cross-rsdp-256-balanced,12366.753135955338
cross-rsdp-256-balanced,12587.058594301936
cross-rsdp-256-balanced,12432.016038294712
cross-rsdp-256-balanced,12774.707620273313
cross-rsdp-256-balanced,12134.222776094275
cross-rsdp-256-balanced,12607.331139025731
cross-rsdp-256-balanced,12609.598204237423
cross-rsdp-256-balanced,12292.421473902281
cross-rsdp-256-balanced,12693.893140325295
cross-rsdp-256-balanced,12248.359241382517
cross-rsdp-256-balanced,12448.837931218724
cross-rsdp-256-balanced,12354.692974524403
cross-rsdp-256-balanced,12523.700018128782
cross-rsdp-256-balanced,12371.587862972821
cross-rsdp-256-balanced,12624.356911958745
cross-rsdp-256-balanced,11957.819746341234
cross-rsdp-256-balanced,12591.890434438348
cross-rsdp-256-balanced,12242.020337632928
cross-rsdp-256-balanced,12174.667238960812
cross-rsdp-256-balanced,12478.582998692023
cross-rsdp-256-balanced,12534.579985018998
cross-rsdp-256-balanced,12273.860670176593
cross-rsdp-256-balanced,12273.597100308432
cross-rsdp-256-balanced,12446.75235901915
cross-rsdp-256-balanced,12586.583556881964
cross-rsdp-256-balanced,11809.965703386042
cross-rsdp-256-balanced,12389.579445843556
cross-rsdp-256-balanced,12384.736939940685
cross-rsdp-256-balanced,12385.187034562283
cross-rsdp-256-balanced,12342.776351959716
cross-rsdp-256-balanced,12526.964824392231
cross-rsdp-256-balanced,12266.56421659865
cross-rsdp-256-balanced,12801.544711767112
cross-rsdp-256-balanced,12043.237286889665
cross-rsdp-256-balanced,12505.152129972408
cross-rsdp-256-balanced,12641.396385353959
cross-rsdp-256-balanced,12640.468601906354
cross-rsdp-256-balanced,12275.7303159044
cross-rsdp-256-balanced,12038.905674497044
cross-rsdp-256-balanced,12389.832771768748
cross-rsdp-256-balanced,12523.662895406465
cross-rsdp-256-balanced,11162.91036928404
cross-rsdp-256-balanced,12315.742209515629
cross-rsdp-256-balanced,12025.239235277848
cross-rsdpg-128-balanced,2576.191787834435
cross-rsdpg-128-balanced,2531.041730573773
cross-rsdpg-128-balanced,2513.094023256228
cross-rsdpg-128-balanced,2601.5622753300695
cross-rsdpg-128-balanced,2649.964140364516
cross-rsdpg-128-balanced,2601.250955665294
cross-rsdpg-128-balanced,2577.1666786450833
cross-rsdpg-128-balanced,2618.784737211596
cross-rsdpg-128-balanced,2663.997753591299
cross-rsdpg-128-balanced,2618.9735007229565
cross-rsdpg-128-balanced,2665.1705617984976
cross-rsdpg-128-balanced,2618.2140541025715
cross-rsdpg-128-balanced,2609.793220886889
cross-rsdpg-128-balanced,2655.343869163038
cross-rsdpg-128-balanced,2589.2479084161337
cross-rsdpg-128-balanced,2639.1460213427554
cross-rsdpg-128-balanced,2668.0342956763484
cross-rsdpg-128-balanced,2619.165814871863
cross-rsdpg-128-balanced,2601.5010894668376
cross-rsdpg-128-balanced,2679.7423062891808
cross-rsdpg-128-balanced,2637.9508533278063
cross-rsdpg-128-balanced,2635.2668484866404
cross-rsdpg-128-balanced,2654.966361925415
cross-rsdpg-128-balanced,2613.8838505549957
cross-rsdpg-128-balanced,2661.586736007428
cross-rsdpg-128-balanced,2662.2273914379743
cross-rsdpg-128-balanced,2580.424067888661
cross-rsdpg-128-balanced,2652.8524097580803
cross-rsdpg-128-balanced,2618.0117307850487
cross-rsdpg-128-balanced,2671.8279359472003
cross-rsdpg-128-balanced,2631.0470466148245
cross-rsdpg-128-balanced,2657.553134556895
cross-rsdpg-128-balanced,2674.267031438867
cross-rsdpg-128-balanced,2609.506119324342
cross-rsdpg-128-balanced,2678.6490495190087
cross-rsdpg-128-balanced,2606.3975172078594
cross-rsdpg-128-balanced,2665.0707161148785
cross-rsdpg-128-balanced,2650.349996827324
cross-rsdpg-128-balanced,2586.6640724154695
cross-rsdpg-128-balanced,2655.200657012761
cross-rsdpg-128-balanced,2575.989041685759
cross-rsdpg-128-balanced,2558.5049604624896
cross-rsdpg-128-balanced,2691.7257295290906
cross-rsdpg-128-balanced,2680.8736675630244
cross-rsdpg-128-balanced,2544.894574444868
cross-rsdpg-128-balanced,2681.2414002019227
cross-rsdpg-128-balanced,2612.1078386630243
cross-rsdpg-128-balanced,2614.6550229906047
cross-rsdpg-128-balanced,2667.369788763076
cross-rsdpg-128-balanced,2587.5357257568844
cross-rsdpg-128-balanced,2604.1924029448833
cross-rsdpg-128-balanced,2610.435482113304
cross-rsdpg-128-balanced,2434.825122621897
cross-rsdpg-128-balanced,2599.3193130579343
cross-rsdpg-128-balanced,2609.271625225355
cross-rsdpg-128-balanced,2503.857475839476
cross-rsdpg-128-balanced,2673.593686010305
cross-rsdpg-128-balanced,2500.8383897104613
cross-rsdpg-128-balanced,2642.539218522522
cross-rsdpg-128-balanced,2580.0753204009634
cross-rsdpg-128-balanced,2596.551294745852
cross-rsdpg-128-balanced,2564.4690353945375
cross-rsdpg-128-balanced,2657.2330496475033
cross-rsdpg-128-balanced,2652.2061246882986
cross-rsdpg-128-balanced,2552.0780406656722
cross-rsdpg-128-balanced,2594.999882851388
cross-rsdpg-128-balanced,2627.187205247824
cross-rsdpg-128-balanced,2647.8710411590882
cross-rsdpg-128-balanced,2671.54235297271
cross-rsdpg-128-balanced,2558.869412283192
cross-rsdpg-128-balanced,2630.313946498363
cross-rsdpg-128-balanced,2587.509641792211
cross-rsdpg-128-balanced,2594.210099112984
cross-rsdpg-128-balanced,2624.20126639332
cross-rsdpg-128-balanced,2639.312668102842
cross-rsdpg-128-balanced,2537.420961856125
cross-rsdpg-128-balanced,2663.8929431240617
cross-rsdpg-128-balanced,2600.823464126989
cross-rsdpg-128-balanced,2707.908251737092
cross-rsdpg-128-balanced,2640.5114041290635
cross-rsdpg-128-balanced,2658.3261333368696
cross-rsdpg-128-balanced,2684.763116012135
cross-rsdpg-128-balanced,2610.0319023105267
cross-rsdpg-128-balanced,2562.1337921563463
cross-rsdpg-128-balanced,2669.6122645748155
cross-rsdpg-128-balanced,2628.729264942578
cross-rsdpg-128-balanced,2647.800054811424
cross-rsdpg-128-balanced,2629.6461897077825
cross-rsdpg-128-balanced,2617.925620360137
cross-rsdpg-128-balanced,2584.933137823584
cross-rsdpg-128-balanced,2630.2033669163734
cross-rsdpg-128-balanced,2571.0837622719396
cross-rsdpg-128-balanced,2683.284808546326
cross-rsdpg-128-balanced,2599.1489764183766
cross-rsdpg-128-balanced,2645.6807044243556
cross-rsdpg-128-balanced,2638.5934850960066
cross-rsdpg-128-balanced,2619.0782133460907
cross-rsdpg-128-balanced,2617.0571147802366
cross-rsdpg-128-balanced,2536.7142319028094
cross-rsdpg-128-balanced,2591.525913720038
cross-rsdpg-128-balanced,2561.068422139055
cross-rsdpg-128-balanced,2667.6571971238054
cross-rsdpg-128-balanced,2620.965785447719
cross-rsdpg-128-balanced,2538.959352551894
cross-rsdpg-128-balanced,2574.862686412647
cross-rsdpg-128-balanced,2658.0398391177814
cross-rsdpg-128-balanced,2602.9177929005846
cross-rsdpg-128-balanced,2599.606535805201
cross-rsdpg-128-balanced,2642.886274278607
cross-rsdpg-128-balanced,2631.523586634461
cross-rsdpg-128-balanced,2659.3348329344676
cross-rsdpg-128-balanced,2663.949971742174
cross-rsdpg-128-balanced,2594.918931569558
cross-rsdpg-128-balanced,2660.751736514683
cross-rsdpg-128-balanced,2636.9476679974337
cross-rsdpg-128-balanced,2622.2486677924817
cross-rsdpg-128-balanced,2640.142997178435
cross-rsdpg-128-balanced,2605.6080184633547
cross-rsdpg-128-balanced,2612.8234626210133
cross-rsdpg-128-balanced,2676.3532139335
cross-rsdpg-128-balanced,2411.71275132806
cross-rsdpg-128-balanced,2569.9104260925988
cross-rsdpg-128-balanced,2625.1265823643707
cross-rsdpg-128-balanced,2655.0772108151996
cross-rsdpg-128-balanced,2545.674770924175
cross-rsdpg-128-balanced,2617.5975314166476
cross-rsdpg-128-balanced,2597.88622844548
cross-rsdpg-128-balanced,2667.1328247805727
cross-rsdpg-128-balanced,2614.0328291162214
cross-rsdpg-128-balanced,2630.0205578713326
cross-rsdpg-128-balanced,2609.5901982566033
cross-rsdpg-128-balanced,2614.00826044259
cross-rsdpg-128-balanced,2666.797409410082
cross-rsdpg-128-balanced,2669.8998389442627
cross-rsdpg-128-balanced,2628.772170470106
cross-rsdpg-128-balanced,2631.0101891975146
cross-rsdpg-128-balanced,2637.9433651573727
cross-rsdpg-128-balanced,2549.5412721588395
cross-rsdpg-128-balanced,2630.5106944179533
cross-rsdpg-128-balanced,2558.651379942816
cross-rsdpg-128-balanced,2591.4033497529617
cross-rsdpg-128-balanced,2622.0853539131713
cross-rsdpg-128-balanced,2661.499035684828
cross-rsdpg-128-balanced,2655.893196423601
cross-rsdpg-128-balanced,2529.042357358814
cross-rsdpg-128-balanced,2629.062323718278
cross-rsdpg-128-balanced,2630.0822153355944
cross-rsdpg-128-balanced,2617.3137231117435
cross-rsdpg-128-balanced,2606.143853468483
cross-rsdpg-128-balanced,2589.943105783009
cross-rsdpg-128-balanced,2635.31536373447
cross-rsdpg-128-balanced,2657.1232970451465
cross-rsdpg-128-balanced,2560.549084413812
cross-rsdpg-128-balanced,2630.9588280302173
cross-rsdpg-128-balanced,2680.319168697752
cross-rsdpg-128-balanced,2626.2666552657456
cross-rsdpg-128-balanced,2635.8194407046544
cross-rsdpg-128-balanced,2577.7390447102257
cross-rsdpg-128-balanced,2584.3484547039766
cross-rsdpg-128-balanced,2571.0226361208674
cross-rsdpg-128-balanced,2607.3830303418513
cross-rsdpg-128-balanced,2658.272429342053
cross-rsdpg-128-balanced,2606.7069057345907
cross-rsdpg-128-balanced,2571.839325692138
cross-rsdpg-128-balanced,2653.092279441246
cross-rsdpg-128-balanced,2619.61277522144
cross-rsdpg-128-balanced,2668.724944729434
cross-rsdpg-128-balanced,2499.448115956541
cross-rsdpg-128-balanced,2508.1716399051666
cross-rsdpg-128-balanced,2601.887413767838
cross-rsdpg-128-balanced,2614.811952432552
cross-rsdpg-128-balanced,2593.5099415793848
cross-rsdpg-128-balanced,2635.024576134707
cross-rsdpg-128-balanced,2630.609564449932
cross-rsdpg-128-balanced,2631.2984062396163
cross-rsdpg-128-balanced,2612.396810960719
cross-rsdpg-128-balanced,2591.6355330369142
cross-rsdpg-128-balanced,2669.4839383840026
cross-rsdpg-128-balanced,2650.289894428343
cross-rsdpg-128-balanced,2681.654990067857
cross-rsdpg-128-balanced,2613.156530396956
cross-rsdpg-128-balanced,2604.079907411926
cross-rsdpg-128-balanced,2476.5372020022887
cross-rsdpg-128-balanced,2622.182481739846
cross-rsdpg-128-balanced,2600.579599154009
cross-rsdpg-128-balanced,2572.6538108063473
cross-rsdpg-128-balanced,2629.8393022071696
cross-rsdpg-128-balanced,2643.663287445768
cross-rsdpg-128-balanced,2664.9955216774742
cross-rsdpg-128-balanced,2657.6468116970123
cross-rsdpg-128-balanced,2534.401448046933
cross-rsdpg-128-balanced,2666.658204225359
cross-rsdpg-128-balanced,2641.9841675532152
cross-rsdpg-128-balanced,2645.368726624727
cross-rsdpg-128-balanced,2409.403653898152
cross-rsdpg-128-balanced,2661.367767557087
cross-rsdpg-128-balanced,2612.7117972915003
cross-rsdpg-128-balanced,2596.5764777029863
cross-rsdpg-128-balanced,2601.410549156644
cross-rsdpg-128-balanced,2612.5178481462444
cross-rsdpg-128-balanced,2647.0166073687824
cross-rsdpg-128-balanced,2657.73510815713
cross-rsdpg-128-balanced,2663.523341100206
cross-rsdpg-128-balanced,2515.9424202311016
cross-rsdpg-128-balanced,2552.9753172457918
cross-rsdpg-128-balanced,2505.935032585215
cross-rsdpg-128-balanced,2624.08292354524
cross-rsdpg-128-balanced,2651.4558737809916
cross-rsdpg-128-balanced,2588.4924370415833
cross-rsdpg-128-balanced,2605.183041666294
cross-rsdpg-128-balanced,2566.9905362170734
cross-rsdpg-128-balanced,2639.041965514032
cross-rsdpg-128-balanced,2651.2229105729416
cross-rsdpg-128-balanced,2556.573853562304
cross-rsdpg-128-balanced,2656.5934768233133
cross-rsdpg-128-balanced,2675.503333718225
cross-rsdpg-128-balanced,2643.360791526556
cross-rsdpg-128-balanced,2592.2920395999026
cross-rsdpg-128-balanced,2633.3828181500203
cross-rsdpg-128-balanced,2578.9839751045834
cross-rsdpg-128-balanced,2531.079408589326
