variant,verify
SPHINCS+-SHAKE-128f-simple,1401.8100617944733
SPHINCS+-SHAKE-128f-simple,1468.678007546977
SPHINCS+-SHAKE-128f-simple,1450.4265549057568
SPHINCS+-SHAKE-128f-simple,1457.831809933728
SPHINCS+-SHAKE-128f-simple,1461.395103464504
SPHINCS+-SHAKE-128f-simple,1459.17255303669
SPHINCS+-SHAKE-128f-simple,1403.7652774009828
SPHINCS+-SHAKE-128f-simple,1481.278316054435
SPHINCS+-SHAKE-128f-simple,1375.7940958804463
SPHINCS+-SHAKE-128f-simple,1449.201846303652
SPHINCS+-SHAKE-128f-simple,1455.4021409795216
SPHINCS+-SHAKE-128f-simple,1484.423763177155
SPHINCS+-SHAKE-128f-simple,1408.095779767904
SPHINCS+-SHAKE-128f-simple,1422.4199840252686
SPHINCS+-SHAKE-128f-simple,1458.6099771395227
SPHINCS+-SHAKE-128f-simple,1480.6134496375075
SPHINCS+-SHAKE-128f-simple,1462.720412914235
SPHINCS+-SHAKE-128f-simple,1430.2023120370293
SPHINCS+-SHAKE-128f-simple,1480.989132566113
SPHINCS+-SHAKE-128f-simple,1454.9914522541878
SPHINCS+-SHAKE-128f-simple,1447.5243854963878
SPHINCS+-SHAKE-128f-simple,1441.3061155738242
SPHINCS+-SHAKE-128f-simple,1457.4246244366234
SPHINCS+-SHAKE-128f-simple,1432.551434588421
SPHINCS+-SHAKE-128f-simple,1441.3271222161602
SPHINCS+-SHAKE-128f-simple,1448.9316062588796
SPHINCS+-SHAKE-128f-simple,1449.3789799789063
SPHINCS+-SHAKE-128f-simple,1454.8787440362692
SPHINCS+-SHAKE-128f-simple,1460.3756079151538
SPHINCS+-SHAKE-128f-simple,1447.2411387195377
SPHINCS+-SHAKE-128f-simple,1443.7306975041536
SPHINCS+-SHAKE-128f-simple,1484.3364267994884
SPHINCS+-SHAKE-128f-simple,1473.877751344161
SPHINCS+-SHAKE-128f-simple,1431.7874542797147
SPHINCS+-SHAKE-128f-simple,1460.5457450922856
SPHINCS+-SHAKE-128f-simple,1414.3004620739598
SPHINCS+-SHAKE-128f-simple,1339.6626643320503
SPHINCS+-SHAKE-128f-simple,1447.597100508551
SPHINCS+-SHAKE-128f-simple,1467.6448080496164
SPHINCS+-SHAKE-128f-simple,1445.240414822947
SPHINCS+-SHAKE-128f-simple,1453.7690549355689
SPHINCS+-SHAKE-128f-simple,1400.0406674087722
SPHINCS+-SHAKE-128f-simple,1448.0448892959282
SPHINCS+-SHAKE-128f-simple,1442.8577521563584
SPHINCS+-SHAKE-128f-simple,1461.6238364235412
SPHINCS+-SHAKE-128f-simple,1473.8788944852306
SPHINCS+-SHAKE-128f-simple,1442.9951156533766
SPHINCS+-SHAKE-128f-simple,1444.508311293754
SPHINCS+-SHAKE-128f-simple,1454.245817472429
SPHINCS+-SHAKE-128f-simple,1454.9413993658102
SPHINCS+-SHAKE-128f-simple,1437.7410405791795
SPHINCS+-SHAKE-128f-simple,1475.654361964527
SPHINCS+-SHAKE-128f-simple,1422.9697254701675
SPHINCS+-SHAKE-128f-simple,1446.9405619196637
SPHINCS+-SHAKE-128f-simple,1443.8412867583845
SPHINCS+-SHAKE-128f-simple,1475.7732498675314
SPHINCS+-SHAKE-128f-simple,1436.5788510795735
SPHINCS+-SHAKE-128f-simple,1443.8423269101424
SPHINCS+-SHAKE-128f-simple,1431.087880724164
SPHINCS+-SHAKE-128f-simple,1385.2491311763101
SPHINCS+-SHAKE-128f-simple,1448.6846572977347
SPHINCS+-SHAKE-128f-simple,1429.3563762353717
SPHINCS+-SHAKE-128f-simple,1469.1013834282421
SPHINCS+-SHAKE-128f-simple,1403.608325548738
SPHINCS+-SHAKE-128f-simple,1460.683687768275
SPHINCS+-SHAKE-128f-simple,1451.189993997049
SPHINCS+-SHAKE-128f-simple,1454.0811487448539
SPHINCS+-SHAKE-128f-simple,1452.5420805704157
SPHINCS+-SHAKE-128f-simple,1448.3250398898447
SPHINCS+-SHAKE-128f-simple,1462.5574225238406
SPHINCS+-SHAKE-128f-simple,1449.9515842872809
SPHINCS+-SHAKE-128f-simple,1431.9530546694016
SPHINCS+-SHAKE-128f-simple,1466.6544262346006
SPHINCS+-SHAKE-128f-simple,1417.4597427348085
SPHINCS+-SHAKE-128f-simple,1452.115723585686
SPHINCS+-SHAKE-128f-simple,1440.411112339576
SPHINCS+-SHAKE-128f-simple,1437.8348469896387
SPHINCS+-SHAKE-128f-simple,1453.5557521072942
SPHINCS+-SHAKE-128f-simple,1430.4381112339822
SPHINCS+-SHAKE-128f-simple,1462.3272725291652
SPHINCS+-SHAKE-128f-simple,1451.245416663667
SPHINCS+-SHAKE-128f-simple,1380.7081326711616
SPHINCS+-SHAKE-128f-simple,1445.3464721629562
SPHINCS+-SHAKE-128f-simple,1448.9360814380398
SPHINCS+-SHAKE-128f-simple,1368.898415693001
SPHINCS+-SHAKE-128f-simple,1412.841381257954
SPHINCS+-SHAKE-128f-simple,1457.877539690529
SPHINCS+-SHAKE-128f-simple,1496.1882187301346
SPHINCS+-SHAKE-128f-simple,1463.5715371039623
SPHINCS+-SHAKE-128f-simple,1431.8103593232029
SPHINCS+-SHAKE-128f-simple,1449.7357526689177
SPHINCS+-SHAKE-128f-simple,1461.0406749142978
SPHINCS+-SHAKE-128f-simple,1436.9062645233323
SPHINCS+-SHAKE-128f-simple,1457.139394613879
SPHINCS+-SHAKE-128f-simple,1469.778335859731
SPHINCS+-SHAKE-128f-simple,1427.9519863891949
SPHINCS+-SHAKE-128f-simple,1472.6204845551551
SPHINCS+-SHAKE-128f-simple,1394.3186695080137
SPHINCS+-SHAKE-128f-simple,1409.4774926524722
SPHINCS+-SHAKE-128f-simple,1447.5480033034344
SPHINCS+-SHAKE-128f-simple,1461.743417243385
SPHINCS+-SHAKE-128f-simple,1447.0315294134004
SPHINCS+-SHAKE-128f-simple,1428.0294552136838
SPHINCS+-SHAKE-128f-simple,1467.5531373697538
SPHINCS+-SHAKE-128f-simple,1407.6792073449647
SPHINCS+-SHAKE-128f-simple,1454.1782147418028
SPHINCS+-SHAKE-128f-simple,1440.1713791752677
SPHINCS+-SHAKE-128f-simple,1378.0700558830413
SPHINCS+-SHAKE-128f-simple,1450.4684699153831
SPHINCS+-SHAKE-128f-simple,1441.118384959137
SPHINCS+-SHAKE-128f-simple,1375.8007412068214
SPHINCS+-SHAKE-128f-simple,1464.4670814512885
SPHINCS+-SHAKE-128f-simple,1423.2558441878678
SPHINCS+-SHAKE-128f-simple,1440.1101044360826
SPHINCS+-SHAKE-128f-simple,1430.7177673851147
SPHINCS+-SHAKE-128f-simple,1385.6956489101956
SPHINCS+-SHAKE-128f-simple,1462.1633797445036
SPHINCS+-SHAKE-128f-simple,1416.2261756815249
SPHINCS+-SHAKE-128f-simple,1471.5437413471707
SPHINCS+-SHAKE-128f-simple,1447.061230775237
SPHINCS+-SHAKE-128f-simple,1455.6330516082562
SPHINCS+-SHAKE-128f-simple,1451.8870860955808
SPHINCS+-SHAKE-128f-simple,1481.0171209102004
SPHINCS+-SHAKE-128f-simple,1456.308096567999
SPHINCS+-SHAKE-128f-simple,1415.900107233848
SPHINCS+-SHAKE-128f-simple,1443.0266876621342
SPHINCS+-SHAKE-128f-simple,1449.1616955205081
SPHINCS+-SHAKE-128f-simple,1438.7349701268106
SPHINCS+-SHAKE-128f-simple,1464.496629747638
SPHINCS+-SHAKE-128f-simple,1414.4026893237358
SPHINCS+-SHAKE-128f-simple,1477.5967847432448
SPHINCS+-SHAKE-128f-simple,1473.5475874686144
SPHINCS+-SHAKE-128f-simple,1456.6020244342312
SPHINCS+-SHAKE-128f-simple,1404.6662226263134
SPHINCS+-SHAKE-128f-simple,1437.7917489231631
SPHINCS+-SHAKE-128f-simple,1399.7034813656603
SPHINCS+-SHAKE-128f-simple,1418.2553291163028
SPHINCS+-SHAKE-128f-simple,1409.7624431587697
SPHINCS+-SHAKE-128f-simple,1454.953359487919
SPHINCS+-SHAKE-128f-simple,1382.3655891609665
SPHINCS+-SHAKE-128f-simple,1445.316038153525
SPHINCS+-SHAKE-128f-simple,1472.3839827915883
SPHINCS+-SHAKE-128f-simple,1466.1397933121118
SPHINCS+-SHAKE-128f-simple,1431.5572290900075
SPHINCS+-SHAKE-128f-simple,1471.4352777529864
SPHINCS+-SHAKE-128f-simple,1423.08404664707
SPHINCS+-SHAKE-128f-simple,1467.1284764606526
SPHINCS+-SHAKE-128f-simple,1450.2640337008877
SPHINCS+-SHAKE-128f-simple,1441.7623249916883
SPHINCS+-SHAKE-128f-simple,1445.3887601615286
SPHINCS+-SHAKE-128f-simple,1453.6401545654837
SPHINCS+-SHAKE-128f-simple,1438.7486860572697
SPHINCS+-SHAKE-128f-simple,1455.4931197867602
SPHINCS+-SHAKE-128f-simple,1469.546250965866
SPHINCS+-SHAKE-128f-simple,1464.3965973957559
SPHINCS+-SHAKE-128f-simple,1360.047592634797
SPHINCS+-SHAKE-128f-simple,1459.0979826265661
SPHINCS+-SHAKE-128f-simple,1407.2490630429122
SPHINCS+-SHAKE-128f-simple,1410.7960314058566
SPHINCS+-SHAKE-128f-simple,1452.9021909392
SPHINCS+-SHAKE-128f-simple,1485.736557006718
SPHINCS+-SHAKE-128f-simple,1467.25037894587
SPHINCS+-SHAKE-128f-simple,1435.1402687866396
SPHINCS+-SHAKE-128f-simple,1322.0515214546958
SPHINCS+-SHAKE-128f-simple,1447.0165755774465
SPHINCS+-SHAKE-128f-simple,1460.0309073120095
SPHINCS+-SHAKE-128f-simple,1468.4095754082025
SPHINCS+-SHAKE-128f-simple,1448.8235406185267
SPHINCS+-SHAKE-128f-simple,1437.5413835119195
SPHINCS+-SHAKE-128f-simple,1449.7014190993073
SPHINCS+-SHAKE-128f-simple,1427.756824370724
SPHINCS+-SHAKE-128f-simple,1490.2606689014092
SPHINCS+-SHAKE-128f-simple,1440.3259362321708
SPHINCS+-SHAKE-128f-simple,1445.2842382214305
SPHINCS+-SHAKE-128f-simple,1474.971045039113
SPHINCS+-SHAKE-128f-simple,1447.0538682006818
SPHINCS+-SHAKE-128f-simple,1444.753665205
SPHINCS+-SHAKE-128f-simple,1421.0844997208605
SPHINCS+-SHAKE-128f-simple,1422.852607813064
SPHINCS+-SHAKE-128f-simple,1411.8779828629783
SPHINCS+-SHAKE-128f-simple,1449.591213541384
SPHINCS+-SHAKE-128f-simple,1434.487831185882
SPHINCS+-SHAKE-128f-simple,1466.0338258151323
SPHINCS+-SHAKE-128f-simple,1427.7673663858661
SPHINCS+-SHAKE-128f-simple,1430.0419592074406
SPHINCS+-SHAKE-128f-simple,1462.4977479713127
SPHINCS+-SHAKE-128f-simple,1460.140652003467
SPHINCS+-SHAKE-128f-simple,1432.0963554690402
SPHINCS+-SHAKE-128f-simple,1465.5834774913885
SPHINCS+-SHAKE-128f-simple,1449.28536564602
SPHINCS+-SHAKE-128f-simple,1405.2017180305613
SPHINCS+-SHAKE-128f-simple,1429.3085790469217
SPHINCS+-SHAKE-128f-simple,1474.2653669008998
SPHINCS+-SHAKE-128f-simple,1436.6940901319895
SPHINCS+-SHAKE-128f-simple,1437.3246369054255
SPHINCS+-SHAKE-128f-simple,1464.5322397361995
SPHINCS+-SHAKE-128f-simple,1421.5685408681409
SPHINCS+-SHAKE-128f-simple,1449.276916936352
SPHINCS+-SHAKE-128f-simple,1395.907237854078
SPHINCS+-SHAKE-128f-simple,1455.4086394614274
SPHINCS+-SHAKE-128f-simple,1461.51114275942
SPHINCS+-SHAKE-128f-simple,1425.5475076646305
SPHINCS+-SHAKE-128f-simple,1461.284946568467
SPHINCS+-SHAKE-128f-simple,1456.428658591544
SPHINCS+-SHAKE-128f-simple,1451.1011748354838
SPHINCS+-SHAKE-128f-simple,1479.4445794193207
SPHINCS+-SHAKE-128f-simple,1411.3132453508422
SPHINCS+-SHAKE-128f-simple,1473.2664499557404
SPHINCS+-SHAKE-128f-simple,1448.370448439564
SPHINCS+-SHAKE-128f-simple,1477.15241032531
SPHINCS+-SHAKE-128f-simple,1422.442438225512
SPHINCS+-SHAKE-128f-simple,1419.3025643093195
SPHINCS+-SHAKE-128f-simple,1448.824946116271
SPHINCS+-SHAKE-128f-simple,1444.774424970095
SPHINCS+-SHAKE-128f-simple,1462.657134693487
SPHINCS+-SHAKE-128f-simple,1440.7346558157706
SPHINCS+-SHAKE-128f-simple,1417.5470095977141
SPHINCS+-SHAKE-128f-simple,1441.32652306209
SPHINCS+-SHAKE-128f-simple,1462.8764415636072
SPHINCS+-SHAKE-128f-simple,1462.8299826428797
SPHINCS+-SHAKE-128f-simple,1450.7889522734724
SPHINCS+-SHAKE-128f-simple,1415.2331777196696
SPHINCS+-SHAKE-128f-simple,1442.9246179851484
SPHINCS+-SHAKE-128f-simple,1454.468107532548
SPHINCS+-SHAKE-128f-simple,1462.1935621839423
SPHINCS+-SHAKE-128f-simple,1443.258011436761
SPHINCS+-SHAKE-128f-simple,1436.0540763707218
SPHINCS+-SHAKE-128f-simple,1421.255414261783
SPHINCS+-SHAKE-128f-simple,1468.367190457459
SPHINCS+-SHAKE-128f-simple,1446.8598949222412
SPHINCS+-SHAKE-128f-simple,1395.9232616785114
SPHINCS+-SHAKE-128f-simple,1440.6757941127355
SPHINCS+-SHAKE-128f-simple,1456.813573287141
SPHINCS+-SHAKE-128f-simple,1454.1087463836454
SPHINCS+-SHAKE-128f-simple,1466.2177855672348
SPHINCS+-SHAKE-128f-simple,1470.98604838283
SPHINCS+-SHAKE-128f-simple,1427.7217056062568
SPHINCS+-SHAKE-128f-simple,1462.4930527314693
SPHINCS+-SHAKE-128f-simple,1384.8077019133816
SPHINCS+-SHAKE-128f-simple,1462.4738130017713
SPHINCS+-SHAKE-128f-simple,1472.1730184885062
SPHINCS+-SHAKE-128f-simple,1448.7999109852815
SPHINCS+-SHAKE-128f-simple,1429.2375811410311
SPHINCS+-SHAKE-128f-simple,1430.4215951576368
SPHINCS+-SHAKE-128f-simple,1466.4567903711481
SPHINCS+-SHAKE-128f-simple,1471.007728726637
SPHINCS+-SHAKE-128f-simple,1448.9330411188703
SPHINCS+-SHAKE-128f-simple,1475.4182143189275
SPHINCS+-SHAKE-128f-simple,1389.3718497732377
SPHINCS+-SHAKE-128f-simple,1356.9221011993627
SPHINCS+-SHAKE-128f-simple,1448.6933890558907
SPHINCS+-SHAKE-128f-simple,1442.9421811731215
SPHINCS+-SHAKE-128f-simple,1447.6235920885297
SPHINCS+-SHAKE-128f-simple,1441.0177450584854
SPHINCS+-SHAKE-128f-simple,1461.7338548820242
SPHINCS+-SHAKE-128f-simple,1397.334997035119
SPHINCS+-SHAKE-128f-simple,1463.3876546536114
SPHINCS+-SHAKE-128f-simple,1460.6378796031356
SPHINCS+-SHAKE-128f-simple,1440.1032331914969
SPHINCS+-SHAKE-128f-simple,1446.8921564063828
SPHINCS+-SHAKE-128f-simple,1457.4313032337666
SPHINCS+-SHAKE-128f-simple,1457.2215183984385
SPHINCS+-SHAKE-128f-simple,1475.1043363590109
SPHINCS+-SHAKE-128f-simple,1429.7373712810202
SPHINCS+-SHAKE-128f-simple,1395.1982345984452
SPHINCS+-SHAKE-128f-simple,1434.832348616285
SPHINCS+-SHAKE-128f-simple,1446.6507809818615
SPHINCS+-SHAKE-128f-simple,1444.8642748142763
SPHINCS+-SHAKE-128f-simple,1455.767707486386
SPHINCS+-SHAKE-128f-simple,1412.9024252559823
SPHINCS+-SHAKE-128f-simple,1441.2382439995754
SPHINCS+-SHAKE-128f-simple,1405.1136411408122
SPHINCS+-SHAKE-128f-simple,1463.497648532927
SPHINCS+-SHAKE-128f-simple,1474.6365076063112
SPHINCS+-SHAKE-128f-simple,1467.3576789861588
SPHINCS+-SHAKE-128f-simple,1440.9546932714743
SPHINCS+-SHAKE-128f-simple,1465.3517256893408
SPHINCS+-SHAKE-128f-simple,1434.7819154417527
SPHINCS+-SHAKE-128f-simple,1484.5218443435647
SPHINCS+-SHAKE-128f-simple,1380.1353601996875
SPHINCS+-SHAKE-128f-simple,1449.1781268242953
SPHINCS+-SHAKE-128f-simple,1432.7297017751803
SPHINCS+-SHAKE-128f-simple,1470.9451251432276
SPHINCS+-SHAKE-128f-simple,1419.3414488791473
SPHINCS+-SHAKE-128f-simple,1458.3209236349735
SPHINCS+-SHAKE-128f-simple,1478.8274747996559
SPHINCS+-SHAKE-128f-simple,1433.5801937634922
SPHINCS+-SHAKE-128f-simple,1419.5583793884907
SPHINCS+-SHAKE-128f-simple,1439.6027144608008
SPHINCS+-SHAKE-128f-simple,1437.7920674350619
SPHINCS+-SHAKE-128f-simple,1456.1422230693559
SPHINCS+-SHAKE-128f-simple,1459.6998326039557
SPHINCS+-SHAKE-128f-simple,1421.8943055393436
SPHINCS+-SHAKE-128f-simple,1442.5558984551415
SPHINCS+-SHAKE-128f-simple,1457.1009663002126
SPHINCS+-SHAKE-128f-simple,1473.9550724142196
SPHINCS+-SHAKE-128f-simple,1428.5766219609138
SPHINCS+-SHAKE-128f-simple,1461.4878504798603
SPHINCS+-SHAKE-128f-simple,1428.5098160131267
SPHINCS+-SHAKE-128f-simple,1399.2176570972854
SPHINCS+-SHAKE-128f-simple,1469.055229818889
SPHINCS+-SHAKE-128f-simple,1466.2274922233405
SPHINCS+-SHAKE-128f-simple,1421.6307600926218
SPHINCS+-SHAKE-128f-simple,1432.819739498424
SPHINCS+-SHAKE-128f-simple,1470.211961602724
SPHINCS+-SHAKE-128f-simple,1427.2428266229258
SPHINCS+-SHAKE-128f-simple,1419.034690472207
SPHINCS+-SHAKE-128f-simple,1457.876343767325
SPHINCS+-SHAKE-128f-simple,1412.6230621375032
SPHINCS+-SHAKE-128f-simple,1443.4756321936693
SPHINCS+-SHAKE-128f-simple,1451.396371731363
SPHINCS+-SHAKE-128f-simple,1434.1470403554565
SPHINCS+-SHAKE-128f-simple,1460.8281455522258
SPHINCS+-SHAKE-128f-simple,1434.9390145739103
SPHINCS+-SHAKE-128f-simple,1434.2892441215618
SPHINCS+-SHAKE-128f-simple,1437.459012139142
SPHINCS+-SHAKE-128f-simple,1469.7399592923814
SPHINCS+-SHAKE-128f-simple,1448.4118024002373
SPHINCS+-SHAKE-128f-simple,1466.8717442062846
SPHINCS+-SHAKE-128f-simple,1457.279177641002
SPHINCS+-SHAKE-128f-simple,1466.926577411531
SPHINCS+-SHAKE-128f-simple,1427.6384020571165
SPHINCS+-SHAKE-128f-simple,1451.0476750245225
SPHINCS+-SHAKE-128f-simple,1449.5185863336496
SPHINCS+-SHAKE-128f-simple,1466.4176209700236
SPHINCS+-SHAKE-128f-simple,1398.1663422660474
SPHINCS+-SHAKE-128f-simple,1431.1826980722813
SPHINCS+-SHAKE-128f-simple,1450.3232798394986
SPHINCS+-SHAKE-128f-simple,1407.6022117889654
SPHINCS+-SHAKE-128f-simple,1405.7720085197973
SPHINCS+-SHAKE-128f-simple,1457.665670470254
SPHINCS+-SHAKE-128f-simple,1423.694913694036
SPHINCS+-SHAKE-128f-simple,1465.891181838002
SPHINCS+-SHAKE-128f-simple,1439.4123143195811
SPHINCS+-SHAKE-128f-simple,1464.1441886347563
SPHINCS+-SHAKE-128f-simple,1476.2369055269594
SPHINCS+-SHAKE-128f-simple,1419.6955924228644
SPHINCS+-SHAKE-128f-simple,1460.6546910535938
SPHINCS+-SHAKE-128f-simple,1458.8827982416215
SPHINCS+-SHAKE-128f-simple,1435.48403273464
SPHINCS+-SHAKE-128f-simple,1429.925997227059
SPHINCS+-SHAKE-128f-simple,1458.1521327457417
SPHINCS+-SHAKE-128f-simple,1472.1956308900956
SPHINCS+-SHAKE-128f-simple,1397.2820800166164
SPHINCS+-SHAKE-128f-simple,1419.44144759031
SPHINCS+-SHAKE-128f-simple,1462.0489789152068
SPHINCS+-SHAKE-128f-simple,1446.3097320256
SPHINCS+-SHAKE-128f-simple,1461.129719172945
SPHINCS+-SHAKE-128f-simple,1427.7197888741327
SPHINCS+-SHAKE-128f-simple,1452.0512524720705
SPHINCS+-SHAKE-128f-simple,1468.0695130241065
SPHINCS+-SHAKE-128f-simple,1447.6987422239322
SPHINCS+-SHAKE-128f-simple,1452.0805838713268
SPHINCS+-SHAKE-128f-simple,1482.2343055364763
SPHINCS+-SHAKE-128f-simple,1461.798871380326
SPHINCS+-SHAKE-128f-simple,1421.8240863586577
SPHINCS+-SHAKE-128f-simple,1441.5466374928817
SPHINCS+-SHAKE-128f-simple,1394.4695619224785
SPHINCS+-SHAKE-128f-simple,1452.525354961593
SPHINCS+-SHAKE-128f-simple,1473.523544079113
SPHINCS+-SHAKE-128f-simple,1377.7123085484964
SPHINCS+-SHAKE-128f-simple,1440.2518932893117
SPHINCS+-SHAKE-128f-simple,1443.3366976004709
SPHINCS+-SHAKE-128f-simple,1419.3873455438106
SPHINCS+-SHAKE-128f-simple,1447.092629988023
SPHINCS+-SHAKE-128f-simple,1449.5293519376794
SPHINCS+-SHAKE-128f-simple,1414.775307306093
SPHINCS+-SHAKE-128f-simple,1456.0523262538768
SPHINCS+-SHAKE-128f-simple,1405.2302660127107
SPHINCS+-SHAKE-128f-simple,1482.4644180381183
SPHINCS+-SHAKE-128f-simple,1474.0971059305325
SPHINCS+-SHAKE-128f-simple,1408.7870922070178
SPHINCS+-SHAKE-128f-simple,1441.9349771780637
SPHINCS+-SHAKE-128f-simple,1386.081412309106
SPHINCS+-SHAKE-128f-simple,1455.0906088623403
SPHINCS+-SHAKE-128f-simple,1456.4122075966125
SPHINCS+-SHAKE-128f-simple,1416.8844145239514
SPHINCS+-SHAKE-128f-simple,1434.8673448713457
SPHINCS+-SHAKE-128f-simple,1442.3944306183528
SPHINCS+-SHAKE-128f-simple,1481.275198830855
SPHINCS+-SHAKE-128f-simple,1433.7775891763215
SPHINCS+-SHAKE-128f-simple,1438.4377125307046
SPHINCS+-SHAKE-128f-simple,1473.0894588450267
SPHINCS+-SHAKE-128f-simple,1467.4644238644742
SPHINCS+-SHAKE-128f-simple,1448.7180198847823
SPHINCS+-SHAKE-128f-simple,1428.0638947177451
SPHINCS+-SHAKE-128f-simple,1308.9766895164323
SPHINCS+-SHAKE-128f-simple,1414.2930785744456
SPHINCS+-SHAKE-128f-simple,1406.722737640837
SPHINCS+-SHAKE-128f-simple,1443.4330906985
SPHINCS+-SHAKE-128f-simple,1434.262305918524
SPHINCS+-SHAKE-128f-simple,1456.0361761246902
SPHINCS+-SHAKE-128f-simple,1456.663075753792
SPHINCS+-SHAKE-128f-simple,1441.8470570221193
SPHINCS+-SHAKE-128f-simple,1400.2072106147343
SPHINCS+-SHAKE-128f-simple,1445.6746400729237
SPHINCS+-SHAKE-128f-simple,1431.196900153783
SPHINCS+-SHAKE-128f-simple,1469.5119596874429
SPHINCS+-SHAKE-128f-simple,1454.9469811983936
SPHINCS+-SHAKE-128f-simple,1416.255730421641
SPHINCS+-SHAKE-128f-simple,1405.8286008728235
SPHINCS+-SHAKE-128f-simple,1450.2123925557735
SPHINCS+-SHAKE-128f-simple,1406.8122502969045
SPHINCS+-SHAKE-128f-simple,1462.1615090892128
SPHINCS+-SHAKE-128f-simple,1443.3185277828522
SPHINCS+-SHAKE-128f-simple,1471.0364088983536
SPHINCS+-SHAKE-128f-simple,1442.6795568539624
SPHINCS+-SHAKE-128f-simple,1428.0778912073547
SPHINCS+-SHAKE-128f-simple,1445.7447053718315
SPHINCS+-SHAKE-128f-simple,1463.097180927757
SPHINCS+-SHAKE-128f-simple,1469.480150476675
SPHINCS+-SHAKE-128f-simple,1441.5415249790424
SPHINCS+-SHAKE-128f-simple,1464.539736511884
SPHINCS+-SHAKE-128f-simple,1416.2044000106819
SPHINCS+-SHAKE-128f-simple,1443.047709469495
SPHINCS+-SHAKE-128f-simple,1455.098345379479
SPHINCS+-SHAKE-128f-simple,1428.8837310092185
SPHINCS+-SHAKE-128f-simple,1446.6120306683395
SPHINCS+-SHAKE-128f-simple,1408.6760087556138
SPHINCS+-SHAKE-128f-simple,1455.837989296279
SPHINCS+-SHAKE-128f-simple,1450.5784797808124
SPHINCS+-SHAKE-128f-simple,1449.279600990794
SPHINCS+-SHAKE-128f-simple,1477.2092714170324
SPHINCS+-SHAKE-128f-simple,1455.6517632707553
SPHINCS+-SHAKE-128f-simple,1469.2719235999207
SPHINCS+-SHAKE-128f-simple,1463.734998103432
SPHINCS+-SHAKE-128f-simple,1419.3072846760303
SPHINCS+-SHAKE-128f-simple,1463.7578228340722
SPHINCS+-SHAKE-128f-simple,1469.8329206718877
SPHINCS+-SHAKE-128f-simple,1474.0129671728967
SPHINCS+-SHAKE-128f-simple,1398.5015905367118
SPHINCS+-SHAKE-128f-simple,1457.0827300813971
SPHINCS+-SHAKE-128f-simple,1496.0141864375607
SPHINCS+-SHAKE-128f-simple,1398.0109340600573
SPHINCS+-SHAKE-128f-simple,1482.5855172498902
SPHINCS+-SHAKE-128f-simple,1451.9791513674213
SPHINCS+-SHAKE-128f-simple,1464.8352135025093
SPHINCS+-SHAKE-128f-simple,1433.3477778835872
SPHINCS+-SHAKE-128f-simple,1444.2611746355224
SPHINCS+-SHAKE-128f-simple,1470.2169229467418
SPHINCS+-SHAKE-128f-simple,1440.1465549604477
SPHINCS+-SHAKE-128f-simple,1471.8082672393105
SPHINCS+-SHAKE-128f-simple,1366.883011112324
SPHINCS+-SHAKE-128f-simple,1455.1828734098306
SPHINCS+-SHAKE-128f-simple,1459.511500000435
SPHINCS+-SHAKE-128f-simple,1458.7016093622906
SPHINCS+-SHAKE-128f-simple,1453.6097714213777
SPHINCS+-SHAKE-128f-simple,1381.8332646390506
SPHINCS+-SHAKE-128f-simple,1448.0493785953263
SPHINCS+-SHAKE-128f-simple,1471.5614280133736
SPHINCS+-SHAKE-128f-simple,1444.5450216887357
SPHINCS+-SHAKE-128f-simple,1464.90485685584
SPHINCS+-SHAKE-128f-simple,1452.1219333271583
SPHINCS+-SHAKE-128f-simple,1463.5069594564502
SPHINCS+-SHAKE-128f-simple,1461.2110823320456
SPHINCS+-SHAKE-128f-simple,1459.7662260793068
SPHINCS+-SHAKE-128f-simple,1415.535561928454
SPHINCS+-SHAKE-128f-simple,1461.2629504052884
SPHINCS+-SHAKE-128f-simple,1437.6130957722335
SPHINCS+-SHAKE-128f-simple,1482.9532012191962
SPHINCS+-SHAKE-128f-simple,1435.9689246859198
SPHINCS+-SHAKE-128f-simple,1453.516118050896
SPHINCS+-SHAKE-128f-simple,1399.7757845001076
SPHINCS+-SHAKE-128f-simple,1425.6830890393103
SPHINCS+-SHAKE-128f-simple,1297.7242711565136
SPHINCS+-SHAKE-128f-simple,1444.9951676981423
SPHINCS+-SHAKE-128f-simple,1473.481858576771
SPHINCS+-SHAKE-128f-simple,1485.3310519547979
SPHINCS+-SHAKE-128f-simple,1425.0380651312835
SPHINCS+-SHAKE-128f-simple,1440.54561202934
SPHINCS+-SHAKE-128f-simple,1357.5862621995266
SPHINCS+-SHAKE-128f-simple,1428.4738570034701
SPHINCS+-SHAKE-128f-simple,1443.6807941858417
SPHINCS+-SHAKE-128f-simple,1452.8166806100025
SPHINCS+-SHAKE-128f-simple,1474.7328534140074
SPHINCS+-SHAKE-128f-simple,1423.393266597625
SPHINCS+-SHAKE-128f-simple,1473.1334284497646
SPHINCS+-SHAKE-128f-simple,1427.5013603146338
