variant,verify
SPHINCS+-SHAKE-128s-simple,685.9270520487883
SPHINCS+-SHAKE-128s-simple,673.2151222618352
SPHINCS+-SHAKE-128s-simple,693.8455839410688
SPHINCS+-SHAKE-128s-simple,664.7852119239117
SPHINCS+-SHAKE-128s-simple,696.0779624695925
SPHINCS+-SHAKE-128s-simple,679.2868717356205
SPHINCS+-SHAKE-128s-simple,688.4243488167506
SPHINCS+-SHAKE-128s-simple,671.4448278650818
SPHINCS+-SHAKE-128s-simple,692.8163012724747
SPHINCS+-SHAKE-128s-simple,690.2459134790367
SPHINCS+-SHAKE-128s-simple,694.4374943949875
SPHINCS+-SHAKE-128s-simple,671.1170231446293
SPHINCS+-SHAKE-128s-simple,685.0253268470949
SPHINCS+-SHAKE-128s-simple,669.2361821464979
SPHINCS+-SHAKE-128s-simple,662.2365067054834
SPHINCS+-SHAKE-128s-simple,656.2682702045089
SPHINCS+-SHAKE-128s-simple,689.3682728719209
SPHINCS+-SHAKE-128s-simple,689.9582025442991
SPHINCS+-SHAKE-128s-simple,675.9266464266036
SPHINCS+-SHAKE-128s-simple,652.0285476559274
SPHINCS+-SHAKE-128s-simple,684.6370263459133
SPHINCS+-SHAKE-128s-simple,673.3886959663023
SPHINCS+-SHAKE-128s-simple,675.7069384082798
SPHINCS+-SHAKE-128s-simple,690.5170641526657
SPHINCS+-SHAKE-128s-simple,668.2658373785924
SPHINCS+-SHAKE-128s-simple,656.1701541462598
SPHINCS+-SHAKE-128s-simple,681.1213674051726
SPHINCS+-SHAKE-128s-simple,686.9134021728622
SPHINCS+-SHAKE-128s-simple,662.3814371253237
SPHINCS+-SHAKE-128s-simple,660.2903665664442
SPHINCS+-SHAKE-128s-simple,679.3930232779965
SPHINCS+-SHAKE-128s-simple,672.3131627156973
SPHINCS+-SHAKE-128s-simple,686.3840354874981
SPHINCS+-SHAKE-128s-simple,686.0993870744737
SPHINCS+-SHAKE-128s-simple,673.3102660672406
SPHINCS+-SHAKE-128s-simple,642.3153225300882
SPHINCS+-SHAKE-128s-simple,684.0359972561487
SPHINCS+-SHAKE-128s-simple,667.8832299170862
SPHINCS+-SHAKE-128s-simple,685.0080808589087
SPHINCS+-SHAKE-128s-simple,684.4278622813944
SPHINCS+-SHAKE-128s-simple,659.1167914592294
SPHINCS+-SHAKE-128s-simple,669.8343435256294
SPHINCS+-SHAKE-128s-simple,666.1602305774433
SPHINCS+-SHAKE-128s-simple,688.837742627986
SPHINCS+-SHAKE-128s-simple,659.0719926529093
SPHINCS+-SHAKE-128s-simple,687.0885190468724
SPHINCS+-SHAKE-128s-simple,655.0948457357865
SPHINCS+-SHAKE-128s-simple,669.6354299791701
SPHINCS+-SHAKE-128s-simple,672.9100811124341
SPHINCS+-SHAKE-128s-simple,678.9209665681516
SPHINCS+-SHAKE-128s-simple,669.8108753093087
SPHINCS+-SHAKE-128s-simple,674.2948811813013
SPHINCS+-SHAKE-128s-simple,665.6123219271793
SPHINCS+-SHAKE-128s-simple,653.8650174667209
SPHINCS+-SHAKE-128s-simple,694.0110236215093
SPHINCS+-SHAKE-128s-simple,676.9644563179525
SPHINCS+-SHAKE-128s-simple,687.9977174113433
SPHINCS+-SHAKE-128s-simple,684.5997434136837
SPHINCS+-SHAKE-128s-simple,689.8053574523626
SPHINCS+-SHAKE-128s-simple,700.012522637261
SPHINCS+-SHAKE-128s-simple,647.985861143054
SPHINCS+-SHAKE-128s-simple,676.4233491814799
SPHINCS+-SHAKE-128s-simple,680.355996043793
SPHINCS+-SHAKE-128s-simple,668.079315126117
SPHINCS+-SHAKE-128s-simple,676.3631773256092
SPHINCS+-SHAKE-128s-simple,665.1771482675466
SPHINCS+-SHAKE-128s-simple,670.3818936686617
SPHINCS+-SHAKE-128s-simple,681.6613891764442
SPHINCS+-SHAKE-128s-simple,659.9474870195434
SPHINCS+-SHAKE-128s-simple,677.883593742743
SPHINCS+-SHAKE-128s-simple,651.8350308486939
SPHINCS+-SHAKE-128s-simple,655.2561130707909
SPHINCS+-SHAKE-128s-simple,661.1926509440352
SPHINCS+-SHAKE-128s-simple,690.3336040789461
SPHINCS+-SHAKE-128s-simple,675.6556534708974
SPHINCS+-SHAKE-128s-simple,664.9855877519681
SPHINCS+-SHAKE-128s-simple,674.2617698165127
SPHINCS+-SHAKE-128s-simple,670.7318663437504
SPHINCS+-SHAKE-128s-simple,668.1523862939273
SPHINCS+-SHAKE-128s-simple,685.8746534898698
SPHINCS+-SHAKE-128s-simple,687.5597138299825
SPHINCS+-SHAKE-128s-simple,669.871721820953
SPHINCS+-SHAKE-128s-simple,667.5123396414983
SPHINCS+-SHAKE-128s-simple,692.9034191457531
SPHINCS+-SHAKE-128s-simple,667.787982539322
SPHINCS+-SHAKE-128s-simple,668.9037093217654
SPHINCS+-SHAKE-128s-simple,687.384900914788
SPHINCS+-SHAKE-128s-simple,666.571245243416
SPHINCS+-SHAKE-128s-simple,673.8333796021415
SPHINCS+-SHAKE-128s-simple,679.3933320105425
SPHINCS+-SHAKE-128s-simple,696.4941131007843
SPHINCS+-SHAKE-128s-simple,687.5914142789829
SPHINCS+-SHAKE-128s-simple,665.5280320478306
SPHINCS+-SHAKE-128s-simple,684.7676354314175
SPHINCS+-SHAKE-128s-simple,656.071724686585
SPHINCS+-SHAKE-128s-simple,644.9036340437608
SPHINCS+-SHAKE-128s-simple,633.837281563277
SPHINCS+-SHAKE-128s-simple,692.204678725183
SPHINCS+-SHAKE-128s-simple,678.8086405256992
SPHINCS+-SHAKE-128s-simple,654.798821298516
SPHINCS+-SHAKE-128s-simple,671.6804609077839
SPHINCS+-SHAKE-128s-simple,672.217622825541
SPHINCS+-SHAKE-128s-simple,660.4274129644291
SPHINCS+-SHAKE-128s-simple,683.1655612731806
SPHINCS+-SHAKE-128s-simple,705.9755058855286
SPHINCS+-SHAKE-128s-simple,652.650104469257
SPHINCS+-SHAKE-128s-simple,660.0833591925831
SPHINCS+-SHAKE-128s-simple,669.8780907791396
SPHINCS+-SHAKE-128s-simple,668.8803750729157
SPHINCS+-SHAKE-128s-simple,658.5748004002583
SPHINCS+-SHAKE-128s-simple,665.1789529616824
SPHINCS+-SHAKE-128s-simple,679.8854533900169
SPHINCS+-SHAKE-128s-simple,660.4693706747448
SPHINCS+-SHAKE-128s-simple,672.6641463062526
SPHINCS+-SHAKE-128s-simple,656.1708141746398
SPHINCS+-SHAKE-128s-simple,672.9243050488182
SPHINCS+-SHAKE-128s-simple,677.211422868671
SPHINCS+-SHAKE-128s-simple,668.2001807847414
SPHINCS+-SHAKE-128s-simple,665.4708300805959
SPHINCS+-SHAKE-128s-simple,654.3597185766849
SPHINCS+-SHAKE-128s-simple,674.497132757907
SPHINCS+-SHAKE-128s-simple,671.7125257412804
SPHINCS+-SHAKE-128s-simple,683.6679407867657
SPHINCS+-SHAKE-128s-simple,686.8281102848682
SPHINCS+-SHAKE-128s-simple,669.828056843359
SPHINCS+-SHAKE-128s-simple,697.4183206344629
SPHINCS+-SHAKE-128s-simple,694.3792988916385
SPHINCS+-SHAKE-128s-simple,662.3059125634508
SPHINCS+-SHAKE-128s-simple,670.3792831929901
SPHINCS+-SHAKE-128s-simple,654.4134167737388
SPHINCS+-SHAKE-128s-simple,672.7616314159964
SPHINCS+-SHAKE-128s-simple,677.2388742608306
SPHINCS+-SHAKE-128s-simple,668.4905124763808
SPHINCS+-SHAKE-128s-simple,675.8337724890945
SPHINCS+-SHAKE-128s-simple,659.4646192307397
SPHINCS+-SHAKE-128s-simple,667.1157891026152
SPHINCS+-SHAKE-128s-simple,659.30468557054
SPHINCS+-SHAKE-128s-simple,682.588429369613
SPHINCS+-SHAKE-128s-simple,643.3066333908065
SPHINCS+-SHAKE-128s-simple,665.6426563505892
SPHINCS+-SHAKE-128s-simple,682.2110056626132
SPHINCS+-SHAKE-128s-simple,662.0828343945358
SPHINCS+-SHAKE-128s-simple,692.3085961064228
SPHINCS+-SHAKE-128s-simple,685.708917076021
SPHINCS+-SHAKE-128s-simple,672.4682162417871
SPHINCS+-SHAKE-128s-simple,673.3485830017348
SPHINCS+-SHAKE-128s-simple,682.5259786677454
SPHINCS+-SHAKE-128s-simple,647.1340968979381
SPHINCS+-SHAKE-128s-simple,665.2780096486922
SPHINCS+-SHAKE-128s-simple,678.278259014507
SPHINCS+-SHAKE-128s-simple,668.9416734451898
SPHINCS+-SHAKE-128s-simple,647.7143380412896
SPHINCS+-SHAKE-128s-simple,677.4865330488021
SPHINCS+-SHAKE-128s-simple,684.3083808964523
SPHINCS+-SHAKE-128s-simple,689.8568995361387
SPHINCS+-SHAKE-128s-simple,674.5672358041402
SPHINCS+-SHAKE-128s-simple,663.70204868084
SPHINCS+-SHAKE-128s-simple,687.0408758340183
SPHINCS+-SHAKE-128s-simple,666.2307773342277
SPHINCS+-SHAKE-128s-simple,696.9776522970616
SPHINCS+-SHAKE-128s-simple,692.4888557712898
SPHINCS+-SHAKE-128s-simple,662.1254582545633
SPHINCS+-SHAKE-128s-simple,691.1638514592225
SPHINCS+-SHAKE-128s-simple,673.6858586030517
SPHINCS+-SHAKE-128s-simple,656.8242836958005
SPHINCS+-SHAKE-128s-simple,671.3982463249432
SPHINCS+-SHAKE-128s-simple,640.5294237364665
SPHINCS+-SHAKE-128s-simple,665.5510024020906
SPHINCS+-SHAKE-128s-simple,674.3367428442959
SPHINCS+-SHAKE-128s-simple,676.9580326507449
SPHINCS+-SHAKE-128s-simple,676.5787159972508
SPHINCS+-SHAKE-128s-simple,666.1716522270054
SPHINCS+-SHAKE-128s-simple,684.292792879606
SPHINCS+-SHAKE-128s-simple,683.7006315473271
SPHINCS+-SHAKE-128s-simple,680.0957055202003
SPHINCS+-SHAKE-128s-simple,685.0807918714772
SPHINCS+-SHAKE-128s-simple,683.2496981806345
SPHINCS+-SHAKE-128s-simple,653.4043512241464
SPHINCS+-SHAKE-128s-simple,687.401464210667
SPHINCS+-SHAKE-128s-simple,656.3590262243198
SPHINCS+-SHAKE-128s-simple,690.170251623993
SPHINCS+-SHAKE-128s-simple,674.1622384683501
SPHINCS+-SHAKE-128s-simple,674.2520164796983
SPHINCS+-SHAKE-128s-simple,679.280457238537
SPHINCS+-SHAKE-128s-simple,672.4985268700469
SPHINCS+-SHAKE-128s-simple,672.2711121726534
SPHINCS+-SHAKE-128s-simple,674.3182544224528
SPHINCS+-SHAKE-128s-simple,699.6748743092118
SPHINCS+-SHAKE-128s-simple,673.9104316100583
SPHINCS+-SHAKE-128s-simple,676.8572599506795
SPHINCS+-SHAKE-128s-simple,661.3937102322562
SPHINCS+-SHAKE-128s-simple,667.2291901862513
SPHINCS+-SHAKE-128s-simple,694.1171575837747
SPHINCS+-SHAKE-128s-simple,679.3339353725379
SPHINCS+-SHAKE-128s-simple,693.621573171375
SPHINCS+-SHAKE-128s-simple,651.0843226780338
SPHINCS+-SHAKE-128s-simple,685.2031473924087
SPHINCS+-SHAKE-128s-simple,683.1579460643104
SPHINCS+-SHAKE-128s-simple,645.2564806907252
SPHINCS+-SHAKE-128s-simple,686.3610242345912
SPHINCS+-SHAKE-128s-simple,646.1289423935157
SPHINCS+-SHAKE-128s-simple,677.6796153959907
SPHINCS+-SHAKE-128s-simple,678.2119910130111
SPHINCS+-SHAKE-128s-simple,673.6749849471684
SPHINCS+-SHAKE-128s-simple,656.2746097133327
SPHINCS+-SHAKE-128s-simple,677.2149242418424
SPHINCS+-SHAKE-128s-simple,683.9438194599604
SPHINCS+-SHAKE-128s-simple,686.2602895834821
SPHINCS+-SHAKE-128s-simple,671.1441619503227
SPHINCS+-SHAKE-128s-simple,677.0415441835328
SPHINCS+-SHAKE-128s-simple,675.8076024902691
SPHINCS+-SHAKE-128s-simple,663.9361774655723
SPHINCS+-SHAKE-128s-simple,657.205626610875
SPHINCS+-SHAKE-128s-simple,682.1672076569876
SPHINCS+-SHAKE-128s-simple,685.7410781692489
SPHINCS+-SHAKE-128s-simple,667.5614007763795
SPHINCS+-SHAKE-128s-simple,698.9387060410795
SPHINCS+-SHAKE-128s-simple,639.7969013606618
SPHINCS+-SHAKE-128s-simple,661.8302928298094
SPHINCS+-SHAKE-128s-simple,687.0277820324428
SPHINCS+-SHAKE-128s-simple,675.8706494986077
SPHINCS+-SHAKE-128s-simple,661.6839038041711
SPHINCS+-SHAKE-128s-simple,666.6154910403528
SPHINCS+-SHAKE-128s-simple,689.7772798787911
SPHINCS+-SHAKE-128s-simple,651.4240496122926
SPHINCS+-SHAKE-128s-simple,693.4657568279273
SPHINCS+-SHAKE-128s-simple,680.3170394866905
SPHINCS+-SHAKE-128s-simple,654.891064148564
SPHINCS+-SHAKE-128s-simple,696.269276422359
SPHINCS+-SHAKE-128s-simple,665.1931832368724
SPHINCS+-SHAKE-128s-simple,665.7332833950376
SPHINCS+-SHAKE-128s-simple,667.6484415207742
SPHINCS+-SHAKE-128s-simple,675.1485385691142
SPHINCS+-SHAKE-128s-simple,670.0857272566352
SPHINCS+-SHAKE-128s-simple,684.953579834585
SPHINCS+-SHAKE-128s-simple,690.2565500551842
SPHINCS+-SHAKE-128s-simple,662.0012219243722
SPHINCS+-SHAKE-128s-simple,663.5059838245236
SPHINCS+-SHAKE-128s-simple,684.9929830097047
SPHINCS+-SHAKE-128s-simple,680.4798366341493
SPHINCS+-SHAKE-128s-simple,688.5367715026928
SPHINCS+-SHAKE-128s-simple,691.4561435395397
SPHINCS+-SHAKE-128s-simple,691.629160404689
SPHINCS+-SHAKE-128s-simple,664.1823978474538
SPHINCS+-SHAKE-128s-simple,688.0403715343908
SPHINCS+-SHAKE-128s-simple,686.8812213637858
SPHINCS+-SHAKE-128s-simple,665.4737444938664
SPHINCS+-SHAKE-128s-simple,663.7970351694323
SPHINCS+-SHAKE-128s-simple,674.8691670312137
SPHINCS+-SHAKE-128s-simple,674.3477512061631
SPHINCS+-SHAKE-128s-simple,664.7832141610131
SPHINCS+-SHAKE-128s-simple,671.0840636930267
SPHINCS+-SHAKE-128s-simple,669.7802949425236
SPHINCS+-SHAKE-128s-simple,691.0910433606351
SPHINCS+-SHAKE-128s-simple,659.5675440523636
SPHINCS+-SHAKE-128s-simple,689.1092021919111
SPHINCS+-SHAKE-128s-simple,673.0543849319747
SPHINCS+-SHAKE-128s-simple,677.4656217825784
SPHINCS+-SHAKE-128s-simple,672.0156974193679
SPHINCS+-SHAKE-128s-simple,683.2991919543556
SPHINCS+-SHAKE-128s-simple,678.4348720076817
SPHINCS+-SHAKE-128s-simple,677.1626516573953
SPHINCS+-SHAKE-128s-simple,667.8412087161132
SPHINCS+-SHAKE-128s-simple,655.6315005515464
SPHINCS+-SHAKE-128s-simple,689.0344332699786
SPHINCS+-SHAKE-128s-simple,677.3945715976362
SPHINCS+-SHAKE-128s-simple,675.36675634482
SPHINCS+-SHAKE-128s-simple,668.0042765366352
SPHINCS+-SHAKE-128s-simple,668.2599296473853
SPHINCS+-SHAKE-128s-simple,662.8566062086114
SPHINCS+-SHAKE-128s-simple,689.5935407201373
SPHINCS+-SHAKE-128s-simple,680.9830356001509
SPHINCS+-SHAKE-128s-simple,683.6707138416316
SPHINCS+-SHAKE-128s-simple,664.0363459093705
SPHINCS+-SHAKE-128s-simple,680.2750121247118
SPHINCS+-SHAKE-128s-simple,684.5136066715139
SPHINCS+-SHAKE-128s-simple,641.5942261913367
SPHINCS+-SHAKE-128s-simple,650.9361239474393
SPHINCS+-SHAKE-128s-simple,688.9583889738051
SPHINCS+-SHAKE-128s-simple,690.7959828609798
SPHINCS+-SHAKE-128s-simple,684.3478684174145
SPHINCS+-SHAKE-128s-simple,698.6317688770423
SPHINCS+-SHAKE-128s-simple,678.8801490190485
SPHINCS+-SHAKE-128s-simple,676.2260903148099
SPHINCS+-SHAKE-128s-simple,665.665402098185
SPHINCS+-SHAKE-128s-simple,683.5785739859381
SPHINCS+-SHAKE-128s-simple,697.4667740885351
SPHINCS+-SHAKE-128s-simple,667.8601555547792
SPHINCS+-SHAKE-128s-simple,663.222692810267
SPHINCS+-SHAKE-128s-simple,669.9547015237782
SPHINCS+-SHAKE-128s-simple,659.9172588997096
SPHINCS+-SHAKE-128s-simple,656.6648295313521
SPHINCS+-SHAKE-128s-simple,656.4904765563383
SPHINCS+-SHAKE-128s-simple,690.6044039467014
SPHINCS+-SHAKE-128s-simple,672.170614175749
SPHINCS+-SHAKE-128s-simple,686.8051460444635
SPHINCS+-SHAKE-128s-simple,675.8027497854216
SPHINCS+-SHAKE-128s-simple,675.859511589865
SPHINCS+-SHAKE-128s-simple,684.87169220135
SPHINCS+-SHAKE-128s-simple,681.9316905679594
SPHINCS+-SHAKE-128s-simple,697.7428221317729
SPHINCS+-SHAKE-128s-simple,678.2281387593393
SPHINCS+-SHAKE-128s-simple,679.7243413941802
SPHINCS+-SHAKE-128s-simple,669.2521126025501
SPHINCS+-SHAKE-128s-simple,678.5051974086392
SPHINCS+-SHAKE-128s-simple,671.1444071421193
SPHINCS+-SHAKE-128s-simple,663.9880197328968
SPHINCS+-SHAKE-128s-simple,685.3593036553755
SPHINCS+-SHAKE-128s-simple,651.7553604646672
SPHINCS+-SHAKE-128s-simple,697.4264372973969
SPHINCS+-SHAKE-128s-simple,647.4159597409829
SPHINCS+-SHAKE-128s-simple,689.9969790867017
SPHINCS+-SHAKE-128s-simple,669.9398878867765
SPHINCS+-SHAKE-128s-simple,677.7636281691329
SPHINCS+-SHAKE-128s-simple,689.115642764659
SPHINCS+-SHAKE-128s-simple,680.3268750101367
SPHINCS+-SHAKE-128s-simple,688.3211892880448
SPHINCS+-SHAKE-128s-simple,685.4061879172634
SPHINCS+-SHAKE-128s-simple,686.7974416135168
SPHINCS+-SHAKE-128s-simple,687.9330102556366
SPHINCS+-SHAKE-128s-simple,685.2855785110455
SPHINCS+-SHAKE-128s-simple,674.7014025807692
SPHINCS+-SHAKE-128s-simple,680.5088791176494
SPHINCS+-SHAKE-128s-simple,647.8268704758575
SPHINCS+-SHAKE-128s-simple,670.5704546662703
SPHINCS+-SHAKE-128s-simple,675.1209965258709
SPHINCS+-SHAKE-128s-simple,648.757099007888
SPHINCS+-SHAKE-128s-simple,667.286269485647
SPHINCS+-SHAKE-128s-simple,694.2463305533593
SPHINCS+-SHAKE-128s-simple,680.0944892014912
SPHINCS+-SHAKE-128s-simple,672.2961402924464
SPHINCS+-SHAKE-128s-simple,669.2922623194758
SPHINCS+-SHAKE-128s-simple,695.6435486427927
SPHINCS+-SHAKE-128s-simple,678.9108578489886
SPHINCS+-SHAKE-128s-simple,676.8138215460818
SPHINCS+-SHAKE-128s-simple,661.658328684733
SPHINCS+-SHAKE-128s-simple,680.8544495912153
SPHINCS+-SHAKE-128s-simple,671.6328887632421
SPHINCS+-SHAKE-128s-simple,664.191103992557
SPHINCS+-SHAKE-128s-simple,701.0262845014453
SPHINCS+-SHAKE-128s-simple,680.7530469734838
SPHINCS+-SHAKE-128s-simple,671.7223563941872
SPHINCS+-SHAKE-128s-simple,693.8815191234509
SPHINCS+-SHAKE-128s-simple,666.5148275476803
SPHINCS+-SHAKE-128s-simple,657.3231313946856
SPHINCS+-SHAKE-128s-simple,665.8668402800539
SPHINCS+-SHAKE-128s-simple,667.9732223471881
SPHINCS+-SHAKE-128s-simple,689.0402499129906
SPHINCS+-SHAKE-128s-simple,671.2169790060946
SPHINCS+-SHAKE-128s-simple,674.0746165072153
SPHINCS+-SHAKE-128s-simple,689.1253666547788
SPHINCS+-SHAKE-128s-simple,690.1394323733605
SPHINCS+-SHAKE-128s-simple,635.2000697693211
SPHINCS+-SHAKE-128s-simple,659.2810075360412
SPHINCS+-SHAKE-128s-simple,655.7841918681162
SPHINCS+-SHAKE-128s-simple,670.301958743178
SPHINCS+-SHAKE-128s-simple,690.1700439810907
SPHINCS+-SHAKE-128s-simple,690.2628482464183
SPHINCS+-SHAKE-128s-simple,693.8966240007759
SPHINCS+-SHAKE-128s-simple,670.4453901670294
SPHINCS+-SHAKE-128s-simple,680.32685171824
SPHINCS+-SHAKE-128s-simple,693.0123834241878
SPHINCS+-SHAKE-128s-simple,676.6204877274512
SPHINCS+-SHAKE-128s-simple,634.6795126618697
SPHINCS+-SHAKE-128s-simple,670.4796833338463
SPHINCS+-SHAKE-128s-simple,681.5757612965224
SPHINCS+-SHAKE-128s-simple,682.2428684711848
SPHINCS+-SHAKE-128s-simple,669.4998995264617
SPHINCS+-SHAKE-128s-simple,673.6342625801285
SPHINCS+-SHAKE-128s-simple,660.8180707558845
SPHINCS+-SHAKE-128s-simple,697.1573639598082
SPHINCS+-SHAKE-128s-simple,668.2010753493702
SPHINCS+-SHAKE-128s-simple,687.4452704817054
SPHINCS+-SHAKE-128s-simple,713.5402368977072
SPHINCS+-SHAKE-128s-simple,695.4482830136214
SPHINCS+-SHAKE-128s-simple,671.6498112359794
SPHINCS+-SHAKE-128s-simple,678.3536268432829
SPHINCS+-SHAKE-128s-simple,654.2830519557914
SPHINCS+-SHAKE-128s-simple,640.7681903728998
SPHINCS+-SHAKE-128s-simple,676.6685653567948
SPHINCS+-SHAKE-128s-simple,679.2468235531502
SPHINCS+-SHAKE-128s-simple,672.3292300574275
SPHINCS+-SHAKE-128s-simple,677.7747587077545
SPHINCS+-SHAKE-128s-simple,685.4843539552598
SPHINCS+-SHAKE-128s-simple,678.909008499225
SPHINCS+-SHAKE-128s-simple,667.6271675782738
SPHINCS+-SHAKE-128s-simple,692.6992241924552
SPHINCS+-SHAKE-128s-simple,671.5022303059508
SPHINCS+-SHAKE-128s-simple,684.4186896039952
SPHINCS+-SHAKE-128s-simple,675.9442812578488
SPHINCS+-SHAKE-128s-simple,689.0193386027104
SPHINCS+-SHAKE-128s-simple,683.182839700617
SPHINCS+-SHAKE-128s-simple,665.950832226915
SPHINCS+-SHAKE-192s-simple,987.3384676148115
SPHINCS+-SHAKE-192s-simple,941.553705298489
SPHINCS+-SHAKE-192s-simple,981.4910624488365
SPHINCS+-SHAKE-192s-simple,994.728939170786
SPHINCS+-SHAKE-192s-simple,972.3118916536604
SPHINCS+-SHAKE-192s-simple,967.876737507853
SPHINCS+-SHAKE-192s-simple,1014.7733157868664
SPHINCS+-SHAKE-192s-simple,915.7232334379636
SPHINCS+-SHAKE-192s-simple,1004.5436799192933
SPHINCS+-SHAKE-192s-simple,983.1100222049322
SPHINCS+-SHAKE-192s-simple,980.8838597710912
SPHINCS+-SHAKE-192s-simple,969.1800878264017
SPHINCS+-SHAKE-192s-simple,964.7552123495285
SPHINCS+-SHAKE-192s-simple,999.5996760453403
SPHINCS+-SHAKE-192s-simple,992.9149572514289
SPHINCS+-SHAKE-192s-simple,923.8078668987206
SPHINCS+-SHAKE-192s-simple,965.3880338081736
SPHINCS+-SHAKE-192s-simple,994.7827125627034
SPHINCS+-SHAKE-192s-simple,997.739635058854
SPHINCS+-SHAKE-192s-simple,971.2079473298098
SPHINCS+-SHAKE-192s-simple,991.1093432441679
SPHINCS+-SHAKE-192s-simple,993.1349610241476
SPHINCS+-SHAKE-192s-simple,986.7526727949994
SPHINCS+-SHAKE-192s-simple,953.5503793558888
SPHINCS+-SHAKE-192s-simple,981.2072562725685
SPHINCS+-SHAKE-192s-simple,979.9208195983358
SPHINCS+-SHAKE-192s-simple,996.2348836368756
SPHINCS+-SHAKE-192s-simple,986.7454771450755
SPHINCS+-SHAKE-192s-simple,986.834779760204
SPHINCS+-SHAKE-192s-simple,996.8689888912231
SPHINCS+-SHAKE-192s-simple,998.7585237048503
SPHINCS+-SHAKE-192s-simple,990.8863255849757
SPHINCS+-SHAKE-192s-simple,1016.9658897432754
SPHINCS+-SHAKE-192s-simple,972.2883977801057
SPHINCS+-SHAKE-192s-simple,961.5935029521039
SPHINCS+-SHAKE-192s-simple,978.162312474745
SPHINCS+-SHAKE-192s-simple,978.1918541859918
SPHINCS+-SHAKE-192s-simple,987.3481110111894
SPHINCS+-SHAKE-192s-simple,962.792293231486
SPHINCS+-SHAKE-192s-simple,972.1837702035352
SPHINCS+-SHAKE-192s-simple,966.0481585528377
SPHINCS+-SHAKE-192s-simple,950.6033096945763
SPHINCS+-SHAKE-192s-simple,1003.6845059569557
SPHINCS+-SHAKE-192s-simple,938.5794482571036
SPHINCS+-SHAKE-192s-simple,963.6944830409655
SPHINCS+-SHAKE-192s-simple,986.790528849008
SPHINCS+-SHAKE-192s-simple,973.1858003579227
SPHINCS+-SHAKE-192s-simple,975.7739806816169
SPHINCS+-SHAKE-192s-simple,979.7723604302882
SPHINCS+-SHAKE-192s-simple,1003.6203198961728
SPHINCS+-SHAKE-192s-simple,981.0227026688996
SPHINCS+-SHAKE-192s-simple,990.9261293294901
SPHINCS+-SHAKE-192s-simple,1007.698374668298
SPHINCS+-SHAKE-192s-simple,979.2377509682698
SPHINCS+-SHAKE-192s-simple,1022.8916254073204
SPHINCS+-SHAKE-192s-simple,963.7919869714548
SPHINCS+-SHAKE-192s-simple,957.538153266204
SPHINCS+-SHAKE-192s-simple,958.414038213394
SPHINCS+-SHAKE-192s-simple,974.4942835996881
SPHINCS+-SHAKE-192s-simple,971.1843563631525
SPHINCS+-SHAKE-192s-simple,989.7078947068084
SPHINCS+-SHAKE-192s-simple,972.0590054757671
SPHINCS+-SHAKE-192s-simple,954.2893056643687
SPHINCS+-SHAKE-192s-simple,994.6663041911485
SPHINCS+-SHAKE-192s-simple,980.842353502444
SPHINCS+-SHAKE-192s-simple,978.1393002175645
SPHINCS+-SHAKE-192s-simple,988.619015699364
SPHINCS+-SHAKE-192s-simple,979.5298124797133
SPHINCS+-SHAKE-192s-simple,975.7166336985628
SPHINCS+-SHAKE-192s-simple,1002.695996629974
SPHINCS+-SHAKE-192s-simple,947.6277707622482
SPHINCS+-SHAKE-192s-simple,976.0036445479018
SPHINCS+-SHAKE-192s-simple,966.6969179868506
SPHINCS+-SHAKE-192s-simple,965.39461290286
SPHINCS+-SHAKE-192s-simple,993.029884855953
SPHINCS+-SHAKE-192s-simple,984.2098522769037
SPHINCS+-SHAKE-192s-simple,971.8186813601656
SPHINCS+-SHAKE-192s-simple,985.2262565669436
SPHINCS+-SHAKE-192s-simple,939.3354171366298
SPHINCS+-SHAKE-192s-simple,986.9466206075158
SPHINCS+-SHAKE-192s-simple,992.5932643365753
SPHINCS+-SHAKE-192s-simple,1005.4446101258962
SPHINCS+-SHAKE-192s-simple,939.4332430199099
SPHINCS+-SHAKE-192s-simple,960.2732121857218
SPHINCS+-SHAKE-192s-simple,951.3896593333108
SPHINCS+-SHAKE-192s-simple,983.1977586277135
SPHINCS+-SHAKE-192s-simple,995.3250442815948
