variant,verify,artifacts_size
cross-rsdp-128-balanced,57.72081847564261,1642862.1176470588
cross-rsdp-128-balanced,57.72148560075516,1643267.2
cross-rsdp-128-balanced,56.50648924675141,1608261.3333333333
cross-rsdp-128-balanced,57.72302273997058,1643649.7777777778
cross-rsdp-128-balanced,56.97294160613883,1618966.1538461538
cross-rsdp-128-balanced,56.97666801915306,1620979.4594594594
cross-rsdp-128-balanced,57.899099281328006,1647202.2857142857
cross-rsdp-128-balanced,58.17178082215413,1653518.5454545454
cross-rsdp-128-balanced,56.32579367841436,1602337.5483870967
cross-rsdp-128-balanced,56.763483864520154,1614000.0
cross-rsdp-128-balanced,60.77030809935559,1727765.189189189
cross-rsdp-128-balanced,58.85932283921238,1674142.7368421052
cross-rsdp-128-balanced,57.58306979595825,1637032.2162162163
cross-rsdp-128-balanced,56.47299690043047,1606524.6315789474
cross-rsdp-128-balanced,57.00969614413746,1620076.2352941176
cross-rsdp-128-balanced,55.21892017360282,1572114.731707317
cross-rsdp-128-balanced,58.199002260978624,1654457.6
cross-rsdp-128-balanced,59.99197059075116,1707042.3529411764
cross-rsdp-128-balanced,59.97870093475499,1705430.9189189188
cross-rsdp-128-balanced,57.977351571984826,1648987.3548387096
cross-rsdp-128-balanced,56.303013509881616,1600305.4545454546
cross-rsdp-128-balanced,57.224032821039835,1626543.0857142857
cross-rsdp-128-balanced,56.6450331461291,1610602.105263158
cross-rsdp-128-balanced,56.85638245081342,1617521.4545454546
cross-rsdp-128-balanced,58.413043083422664,1662250.105263158
cross-rsdp-128-balanced,57.475786404942305,1633590.6206896552
cross-rsdp-128-balanced,58.340246769093696,1659999.0
cross-rsdp-128-balanced,58.131600709272185,1654580.5714285714
cross-rsdp-128-balanced,58.799309221004954,1673674.3783783785
cross-rsdp-128-balanced,56.25189723731321,1600514.1333333333
cross-rsdp-128-balanced,57.926108517211105,1647631.2558139535
cross-rsdp-128-balanced,59.007511058561306,1677615.219512195
cross-rsdp-128-balanced,57.79669837162742,1644011.6756756757
cross-rsdp-128-balanced,56.19274524222666,1599005.4193548388
cross-rsdp-128-balanced,57.09429105185636,1623579.8709677418
cross-rsdp-128-balanced,56.8119254950028,1616082.5806451612
cross-rsdp-128-balanced,60.15668574127159,1711647.0
cross-rsdp-128-balanced,58.30564390931683,1658524.1379310344
cross-rsdp-128-balanced,57.700633027660565,1641617.3333333333
cross-rsdp-128-balanced,57.263159748238344,1627988.0
cross-rsdp-128-balanced,56.67901152647636,1611982.5
cross-rsdp-128-balanced,58.757117573050365,1670343.2727272727
cross-rsdp-128-balanced,58.37490702076373,1661470.5882352942
cross-rsdp-128-balanced,57.84602351641054,1645726.6285714286
cross-rsdp-128-balanced,57.09598362445916,1625131.0344827587
cross-rsdp-128-balanced,58.296613404692444,1658474.6666666667
cross-rsdp-128-balanced,56.63506764912853,1611786.5142857144
cross-rsdp-128-balanced,58.100996252474516,1653692.4444444445
cross-rsdp-128-balanced,58.285046885790194,1659387.6363636365
cross-rsdp-128-balanced,58.4905027949345,1664213.3333333333
cross-rsdp-128-balanced,57.814834141699926,1643753.7391304348
cross-rsdp-128-balanced,56.438244096246265,1605123.0
cross-rsdp-128-balanced,55.83661662450189,1587219.5555555555
cross-rsdp-128-balanced,54.74360422764022,1556670.72
cross-rsdp-128-balanced,56.50429026031861,1607923.7647058824
cross-rsdp-128-balanced,58.13812496252831,1653075.7894736843
cross-rsdp-128-balanced,59.1525745340963,1682433.6
cross-rsdp-128-balanced,57.25168252832812,1628929.5
cross-rsdp-128-balanced,56.8710693343646,1618304.0
cross-rsdp-128-balanced,55.19175416020178,1570003.5555555555
cross-rsdp-128-balanced,57.41866476741053,1633159.7419354839
cross-rsdp-128-balanced,57.90228392806385,1645876.5
cross-rsdp-128-balanced,57.48109091624595,1635627.6
cross-rsdp-128-balanced,55.384189552942615,1575264.0
cross-rsdp-128-balanced,54.95302078393951,1563491.294117647
cross-rsdp-128-balanced,58.613836425597626,1667262.0
cross-rsdp-128-balanced,56.41632023048665,1605238.2857142857
cross-rsdp-128-balanced,58.22269309141557,1655438.511627907
cross-rsdp-128-balanced,57.98169762799212,1649104.5
cross-rsdp-128-balanced,61.19775878822164,1740620.9032258065
cross-rsdp-128-balanced,58.7235012300766,1670443.8857142858
cross-rsdp-128-balanced,55.776526291367915,1585930.4347826086
cross-rsdp-128-balanced,58.530308801447084,1663887.2727272727
cross-rsdp-128-balanced,56.62837451559802,1610602.105263158
cross-rsdp-128-balanced,60.039858366103,1706762.5263157894
cross-rsdp-128-balanced,56.15153560841072,1597611.6923076923
cross-rsdp-128-balanced,55.9784819057091,1591973.6470588236
cross-rsdp-128-balanced,60.222557934168755,1712992.0
cross-rsdp-128-balanced,58.63269488659698,1667492.5714285714
cross-rsdp-128-balanced,55.59495911873597,1582494.72
cross-rsdp-128-balanced,57.41026331729443,1633368.0
cross-rsdp-128-balanced,58.725574378804886,1670382.4
cross-rsdp-128-balanced,57.645082973030284,1639475.027027027
cross-rsdp-128-balanced,57.39378807445194,1632781.0909090908
cross-rsdp-128-balanced,55.09795054611333,1567438.5454545454
cross-rsdp-128-balanced,55.29131111791107,1574231.04
cross-rsdp-128-balanced,55.96621014594147,1592088.7272727273
cross-rsdp-128-balanced,58.16057944514795,1653875.294117647
cross-rsdp-128-balanced,58.332628481821125,1659531.7894736843
cross-rsdp-128-balanced,59.29571183002446,1686237.4054054054
cross-rsdp-128-balanced,58.690287263717124,1669521.6
cross-rsdp-128-balanced,57.79583688018673,1643052.0
cross-rsdp-128-balanced,56.42421556549089,1606333.5
cross-rsdp-128-balanced,56.70494354898918,1614000.0
cross-rsdp-128-balanced,57.39374482161659,1632292.0
cross-rsdp-128-balanced,57.84799909218506,1644225.8181818181
cross-rsdp-128-balanced,56.78104975802322,1614379.7647058824
cross-rsdp-128-balanced,56.946854221039395,1618611.4285714286
cross-rsdp-128-balanced,58.2885682705167,1657144.975609756
cross-rsdp-128-balanced,58.33910657829573,1658952.888888889
cross-rsdp-128-balanced,58.7153510098492,1670874.2857142857
cross-rsdp-128-balanced,56.603494553780685,1610202.3529411764
cross-rsdp-128-balanced,58.88451146606353,1673682.1333333333
cross-rsdp-128-balanced,58.18064470442384,1655318.4
cross-rsdp-128-balanced,56.27885692997215,1601978.4827586208
cross-rsdp-128-balanced,56.53128608351729,1607728.4571428571
cross-rsdp-128-balanced,58.52344048040129,1665289.3333333333
cross-rsdp-128-balanced,56.798464798504554,1615324.3076923077
cross-rsdp-128-balanced,53.094434775682615,1510704.0
cross-rsdp-128-balanced,56.46560994115967,1606716.3076923077
cross-rsdp-128-balanced,57.60800556613548,1638258.9090909092
cross-rsdp-128-balanced,56.95464229121758,1619810.4
cross-rsdp-128-balanced,58.01577522409252,1651845.5172413792
cross-rsdp-128-balanced,56.6220448728384,1611516.923076923
cross-rsdp-128-balanced,59.59307047471259,1695417.3333333333
cross-rsdp-128-balanced,58.222003380653284,1656104.347826087
cross-rsdp-128-balanced,54.032759105005056,1537265.8285714285
cross-rsdp-128-balanced,56.635821909957635,1609812.3243243243
cross-rsdp-128-balanced,58.6376935796699,1668968.2285714287
cross-rsdp-128-balanced,58.8600841413587,1673026.2857142857
cross-rsdp-128-balanced,57.943886021755475,1649246.2702702703
cross-rsdp-128-balanced,57.08435019874444,1624193.6842105263
cross-rsdp-128-balanced,59.691222350737846,1698788.8
cross-rsdp-128-balanced,58.38522447610031,1660561.4545454546
cross-rsdp-128-balanced,56.84260850886161,1616259.6
cross-rsdp-128-balanced,54.11355869411492,1538142.0
cross-rsdp-128-balanced,61.329454927367884,1744503.4285714286
cross-rsdp-128-balanced,58.12819025517258,1654255.0588235294
cross-rsdp-128-balanced,56.24883973446984,1599343.1351351351
cross-rsdp-128-balanced,58.7667493818077,1673314.5
cross-rsdp-128-balanced,58.686332196872975,1669706.0571428572
cross-rsdp-128-balanced,57.876907738667924,1646445.5384615385
cross-rsdp-128-balanced,57.47053163378303,1634727.1578947369
cross-rsdp-128-balanced,58.523416467847916,1663903.1351351351
cross-rsdp-128-balanced,59.836097601032144,1701801.6
cross-rsdp-128-balanced,55.70663207968548,1583988.3243243243
cross-rsdp-128-balanced,57.75621741516401,1643410.6666666667
cross-rsdp-128-balanced,57.491844830707365,1633707.7894736843
cross-rsdp-128-balanced,56.658642411191046,1611208.2162162163
cross-rsdp-128-balanced,56.07502570735698,1595554.2857142857
cross-rsdp-128-balanced,57.40930542017718,1632871.3846153845
cross-rsdp-128-balanced,57.69427406844127,1641707.0
cross-rsdp-128-balanced,57.13223714722178,1624698.5142857144
cross-rsdp-128-balanced,59.023375675409625,1678928.9142857143
cross-rsdp-128-balanced,59.84759690745476,1702232.0
cross-rsdp-128-balanced,57.2500566933262,1628898.4615384615
cross-rsdp-128-balanced,58.07562412069694,1651352.5714285714
cross-rsdp-128-balanced,58.94448357431025,1676715.4285714286
cross-rsdp-128-balanced,58.95717847961994,1675793.142857143
cross-rsdp-128-balanced,55.364270080015906,1573650.0
cross-rsdp-128-balanced,55.163168009332885,1568048.4705882352
cross-rsdp-128-balanced,56.530554746239545,1607866.8
cross-rsdp-128-balanced,55.67294480154873,1583872.0
cross-rsdp-128-balanced,59.72744941219904,1699362.6666666667
cross-rsdp-128-balanced,58.3348028219995,1659192.0
cross-rsdp-128-balanced,58.48236619146414,1663735.111111111
cross-rsdp-128-balanced,56.12279177268338,1595554.2857142857
cross-rsdp-128-balanced,57.951095679316715,1649944.2162162163
cross-rsdp-128-balanced,55.57612265307599,1580644.0
cross-rsdp-128-balanced,61.220477652720724,1742044.0
cross-rsdp-128-balanced,58.01813431164456,1650153.6
cross-rsdp-128-balanced,56.934739472678515,1620005.5813953488
cross-rsdp-128-balanced,60.2513953368651,1714647.3846153845
cross-rsdp-128-balanced,58.491654819134254,1663554.1621621621
cross-rsdp-128-balanced,56.02857100885993,1594457.5135135136
cross-rsdp-128-balanced,56.78658642571238,1614968.4
cross-rsdp-128-balanced,58.914756381112184,1675690.6666666667
cross-rsdp-128-balanced,56.76850906273367,1615229.7142857143
cross-rsdp-128-balanced,57.10596808074521,1624193.6842105263
cross-rsdp-128-balanced,56.57866698287303,1610087.2727272727
cross-rsdp-128-balanced,55.44003559019237,1577416.0
cross-rsdp-128-balanced,57.92652235308497,1647571.2
cross-rsdp-128-balanced,56.19457121493791,1597526.0689655172
cross-rsdp-128-balanced,56.44085145052017,1605930.0
cross-rsdp-128-balanced,58.048968489258904,1651352.5714285714
cross-rsdp-128-balanced,59.58674246441849,1693850.5263157894
cross-rsdp-128-balanced,60.65881073080743,1725781.0285714285
cross-rsdp-128-balanced,58.490010348519434,1663609.2631578948
cross-rsdp-128-balanced,57.777028815343854,1643465.8461538462
cross-rsdp-128-balanced,60.86819345182707,1731227.3684210526
cross-rsdp-128-balanced,58.07510819713321,1651902.9677419355
cross-rsdp-128-balanced,59.59744763872405,1694700.0
cross-rsdp-128-balanced,56.59513470016394,1609547.5862068965
cross-rsdp-128-balanced,56.11598620119868,1596910.5882352942
cross-rsdp-128-balanced,54.70716875274742,1556357.142857143
cross-rsdp-128-balanced,55.66259098441519,1584203.076923077
cross-rsdp-128-balanced,57.474913198929684,1633992.7741935484
cross-rsdp-128-balanced,58.71918748917096,1670700.5217391304
cross-rsdp-128-balanced,60.03729893324718,1707945.9310344828
cross-rsdp-128-balanced,55.587651539777546,1581223.3846153845
cross-rsdp-128-balanced,53.940806452379576,1534107.0
cross-rsdp-128-balanced,57.8727958390211,1646833.3714285714
cross-rsdp-128-balanced,60.214897471642175,1713323.076923077
cross-rsdp-128-balanced,57.02552428095637,1621424.4
cross-rsdp-128-balanced,59.633959617015314,1696314.0
cross-rsdp-128-balanced,56.890551553011846,1618094.0487804879
cross-rsdp-128-balanced,56.61694943655906,1610556.8
cross-rsdp-128-balanced,57.58299396284734,1639017.0
cross-rsdp-128-balanced,60.38235024970795,1717296.0
cross-rsdp-128-balanced,60.174042437276796,1712454.0
cross-rsdp-128-balanced,59.8239730270194,1701801.6
cross-rsdp-128-balanced,56.548045502510696,1608067.4594594594
cross-rsdp-128-balanced,56.70783716434639,1612301.0526315789
cross-rsdp-128-balanced,56.58383285587704,1609114.3783783785
cross-rsdp-128-balanced,57.18528848458711,1626912.0
cross-rsdp-128-balanced,57.79339917950998,1644128.0
cross-rsdp-128-balanced,53.41040559089506,1518967.68
cross-rsdp-128-balanced,56.484306888423106,1606826.6666666667
cross-rsdp-128-balanced,59.346644207373714,1688647.5
cross-rsdp-128-balanced,57.93112332651384,1647039.5294117648
cross-rsdp-128-balanced,58.552302788829834,1664950.054054054
cross-rsdp-128-balanced,59.33474591125613,1686473.8064516129
cross-rsdp-128-balanced,57.16556793693417,1625436.342857143
cross-rsdp-128-balanced,57.13470410934977,1625337.3658536586
cross-rsdp-128-balanced,57.94909684670798,1648938.3529411764
cross-rsdp-128-balanced,55.076490883108356,1567288.9411764706
cross-rsdp-128-balanced,55.165474292947856,1569947.294117647
cross-rsdp-128-balanced,57.75476650734308,1643241.8823529412
cross-rsdp-128-balanced,55.600622506272934,1583564.5714285714
cross-rsdp-128-balanced,57.28529914406125,1630660.6451612904
cross-rsdp-128-balanced,56.23480257249653,1598505.6
cross-rsdp-128-balanced,58.559941060347604,1665648.0
cross-rsdp-128-balanced,57.159569923703486,1625392.9411764706
cross-rsdp-128-balanced,57.45917969653648,1634290.2857142857
cross-rsdp-128-balanced,58.552180086717186,1665648.0
cross-rsdp-128-balanced,56.61549863888745,1610262.3157894737
cross-rsdp-128-balanced,60.11195747847062,1710122.6666666667
cross-rsdp-128-balanced,57.475134435157734,1634727.1578947369
cross-rsdp-128-balanced,58.3350724709898,1660551.1578947369
cross-rsdp-128-balanced,59.67901357577478,1697770.536585366
cross-rsdp-128-balanced,57.720736560035384,1642334.6666666667
cross-rsdp-128-balanced,57.81886147579646,1644519.2727272727
cross-rsdp-128-balanced,55.364848605545795,1574785.7777777778
cross-rsdp-128-balanced,57.66219688974312,1641490.064516129
cross-rsdp-128-balanced,59.142611448083734,1680838.5882352942
cross-rsdp-128-balanced,53.81947424059217,1530294.6206896552
cross-rsdp-128-balanced,55.463272725774885,1578179.6129032257
cross-rsdp-128-balanced,56.37629015153999,1603806.3157894737
cross-rsdp-128-balanced,58.02099904782493,1649677.894736842
cross-rsdp-128-balanced,58.36845691458242,1660626.6666666667
cross-rsdp-128-balanced,59.93321599692855,1703390.7692307692
cross-rsdp-128-balanced,56.030678237862844,1593759.5675675676
cross-rsdp-128-balanced,56.251476258455604,1599568.9411764706
cross-rsdp-128-balanced,58.61796753138412,1666667.3684210526
cross-rsdp-128-balanced,58.64274692940251,1668395.2340425532
cross-rsdp-128-balanced,56.59798772592113,1609418.322580645
cross-rsdp-128-balanced,59.34662383620257,1687275.6
cross-rsdp-128-balanced,57.671413739092266,1640997.8181818181
cross-rsdp-128-balanced,58.01572529912667,1649866.6666666667
cross-rsdp-128-balanced,57.43000746139874,1633576.2580645161
cross-rsdp-128-balanced,57.5437344198076,1637837.5384615385
cross-rsdp-128-balanced,59.59862949268073,1695417.3333333333
cross-rsdp-128-balanced,54.97410041780198,1564434.5806451612
cross-rsdp-128-balanced,57.73440016749001,1642758.5454545454
cross-rsdp-128-balanced,56.48723849479659,1606621.7142857143
cross-rsdp-128-balanced,57.20091361050404,1627591.5789473683
cross-rsdp-128-balanced,57.88070690575792,1646683.5
cross-rsdp-128-balanced,57.86592982950749,1645849.6
cross-rsdp-128-balanced,54.87376997266872,1561060.8
cross-rsdp-128-balanced,59.22661070244707,1685016.0
cross-rsdp-128-balanced,59.311829199369484,1687045.0285714285
cross-rsdp-128-balanced,57.17916273553325,1625067.4285714286
cross-rsdp-128-balanced,58.702168128733526,1669385.6842105263
cross-rsdp-128-balanced,58.43277276363881,1662420.0
cross-rsdp-128-balanced,58.45952301843787,1662609.8823529412
cross-rsdp-128-balanced,54.51202910663894,1550915.657142857
cross-rsdp-128-balanced,57.12313481069225,1625738.1818181819
cross-rsdp-128-balanced,55.29012242394251,1573198.08
cross-rsdp-128-balanced,57.43962252896566,1634085.3333333333
cross-rsdp-128-balanced,54.600060767734945,1552478.1176470588
cross-rsdp-128-balanced,56.80214787214659,1615076.0
cross-rsdp-128-balanced,56.80606955852556,1614759.5294117648
cross-rsdp-128-balanced,58.20083233155877,1655794.105263158
cross-rsdp-128-balanced,57.98459349168457,1648432.0
cross-rsdp-128-balanced,55.66292676098298,1582698.1818181819
cross-rsdp-128-balanced,56.29970745330204,1600657.6
cross-rsdp-128-balanced,59.32908396297168,1688054.1176470588
cross-rsdp-128-balanced,59.36950909266478,1687782.857142857
cross-rsdp-128-balanced,57.2406626287972,1627629.3333333333
cross-rsdp-128-balanced,57.47951261791513,1635816.8275862068
cross-rsdp-128-balanced,55.595303632206104,1581074.4
cross-rsdp-128-balanced,58.73743470129899,1670443.8857142858
cross-rsdp-128-balanced,58.984000105246494,1676521.2631578948
cross-rsdp-128-balanced,57.9837800204041,1649388.4444444445
cross-rsdp-128-balanced,55.781338624829374,1586382.6666666667
cross-rsdp-128-balanced,58.1530705770633,1654634.8235294118
cross-rsdp-128-balanced,56.985392490098626,1622129.7777777778
cross-rsdp-128-balanced,60.180446168838486,1711647.0
cross-rsdp-128-balanced,55.40144237464862,1576437.8181818181
